scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-06 18:18:56,entertainment,エンタメ,11,スポニチアネックス,人気ラーメン「王道家」清水店主がSUSURUに苦言「言われた店はどう思う」ネタでも“潰せる”はNGと,57,https://news.yahoo.co.jp/articles/6f6fae482601ba7135037e805fdb03949bf91fac,12/6(水) 17:03
2023-12-06 18:18:56,entertainment,エンタメ,12,スポニチアネックス,壇蜜　4カ月ぶりラジオ復帰　心身バランス崩し…2度目の入院　よぎった「これで引退なのかな」,56,https://news.yahoo.co.jp/articles/1befe11bea3160466a294fd92f1e3b1a09f5fd53,12/6(水) 13:00
2023-12-06 18:18:56,entertainment,エンタメ,13,デイリー新潮,「歌劇団員の死後、旅行の話を楽しそうにしていた」　宝塚・親会社のトップが音楽学校で衝撃の「面接」「祝辞」,55,https://news.yahoo.co.jp/articles/0bc4d8f4afdb5034b226dc66a0ef6fd98c7b0ce6,12/6(水) 11:32
2023-12-06 18:18:56,entertainment,エンタメ,14,IGN JAPAN,『ゴジラvsコング』続編の予告映像で見られた「ゴジラ全力疾走シーン」に賛否の声が噴出 海外ファンの間で議論の的に,54,https://news.yahoo.co.jp/articles/9fe6d091cc8d6c403381f7474367f281ae9e6eac,12/6(水) 16:12
2023-12-06 18:18:56,entertainment,エンタメ,15,スポニチアネックス,八代英輝弁護士　ハトひき殺した容疑でタクシー運転手逮捕「意図的に加速して殺そうというのは非常に悪質」,48,https://news.yahoo.co.jp/articles/33369ff749de9cdc9c105c0f54c01dff38a4d2c6,12/6(水) 12:20
2023-12-06 18:18:56,entertainment,エンタメ,16,日刊スポーツ,橋下徹氏「何で政治家だけ特権与えるんですか」…「政治資金収支報告書」の政治家優遇に言及,47,https://news.yahoo.co.jp/articles/a1869a808bce6fd146ab533d70f086db80fc134f,12/6(水) 15:54
2023-12-06 18:18:56,entertainment,エンタメ,17,日刊スポーツ,フィフィ「海外でホストって無い。あっても日本人ターゲット」色恋営業ハマらない国では…,45,https://news.yahoo.co.jp/articles/ccf329dd6d8f540e9f5c138ee00f7e2091849d7f,12/6(水) 16:27
2023-12-06 18:18:56,entertainment,エンタメ,18,スポーツ報知,４度目結婚を決めた遠野なぎこ、年下婚約者と「ケンカ」した理由…「だから私はダメなんだよね」,42,https://news.yahoo.co.jp/articles/d2d5a3708a5523c90f2a582ac5349fa3aaa0915c,12/6(水) 12:12
2023-12-06 18:18:56,entertainment,エンタメ,19,文春オンライン,「羽生結弦離婚のウラで…」“フィギュア”村上佳菜子(29)深夜の愛犬デート＆半同棲「2人は車で村上の自宅マンションへ」,41,https://news.yahoo.co.jp/articles/835b5d5e3900f16ba04057c50a715f27dd2edff4,12/6(水) 16:12
2023-12-06 18:18:56,entertainment,エンタメ,20,オリコン,30歳・のん、早くも“筋力の曲がり角”「ある方だと思っていたんですけど…」　マーベルヒーロー憧れてアクション挑戦の夢,38,https://news.yahoo.co.jp/articles/accac9ed494c819d80ab5ef9267ca7508c76442f,12/6(水) 12:02
2023-12-06 18:18:56,entertainment,エンタメ,21,ENCOUNT,東京03角田晃広、50歳目前でパパに！　結婚10年で第1子「ようやく父親に。既に腰が大変」,37,https://news.yahoo.co.jp/articles/dc93c6c487aa7311c188b71c2b03a08462d8161b,12/6(水) 10:18
2023-12-06 18:18:56,entertainment,エンタメ,22,SmartFLASH,「この店潰すことだってできる」ラーメンYouTuber・SUSURU、ネタ動画に謝罪で噴出した評価への賛否,36,https://news.yahoo.co.jp/articles/f600859f1d3a099589959135d906e12639599a7e,12/6(水) 17:27
2023-12-06 18:18:56,entertainment,エンタメ,23,女性自身,東山紀之　継父から暴力、プールがお風呂代わり…引退決断の苦渋に秘めた壮絶幼少期,35,https://news.yahoo.co.jp/articles/f10fffcb38d7ba6e6bab3ea02315f35ed30fee2b,12/6(水) 11:00
2023-12-06 18:18:56,entertainment,エンタメ,24,スポニチアネックス,辛坊治郎氏「論外！完全にナメてる」　岸田首相「パーティー当面自粛」に「当面!?またやる気か!!」,34,https://news.yahoo.co.jp/articles/a0ff682ba8677938f1453810d1d8f2f618cf11e5,12/6(水) 15:32
2023-12-06 18:18:56,entertainment,エンタメ,25,日刊スポーツ,中川翔子、マウントしがちな恵比寿住民に物申す「そもそも地方から来てるじゃん、あなたたち」,34,https://news.yahoo.co.jp/articles/158f320f523f1ace647093facd20190ca3bf5c31,12/6(水) 13:06
2023-12-06 18:18:56,entertainment,エンタメ,26,デイリー新潮,ダウンタウン浜田雅功が「前日の記憶がない」と大病院に駆け込んでいた,33,https://news.yahoo.co.jp/articles/72a462e2b67db19e6ad8c3e6716341fd4a070723,12/6(水) 11:31
2023-12-06 18:18:56,entertainment,エンタメ,27,SmartFLASH,「NHKダブスタすぎ」旧男闘呼組まさかの「紅白出場」報道…事務所との契約解除で達成もオファーの姿勢に呆れ声も,33,https://news.yahoo.co.jp/articles/8baca70d108acc3f4d7e47313f122fe4ba323745,12/6(水) 15:22
2023-12-06 18:18:56,entertainment,エンタメ,28,スポニチアネックス,京大大学院・藤井聡教授　自民パーティー自粛に「悪い事してたと宣言したに等しい」「墓穴を掘る行為」,32,https://news.yahoo.co.jp/articles/311ed70fe9af53dcc115cf6b183938800e5b24ec,12/6(水) 17:08
2023-12-06 18:18:56,entertainment,エンタメ,29,ENCOUNT,借金10億円の人気YouTuber、わずか38日で2000万円を返済　ネット衝撃「すごい」「利息いくらなんだ」,32,https://news.yahoo.co.jp/articles/9dcbe73307e39eaa7ef496f8668ceaee8c8dacda,12/6(水) 17:23
2023-12-06 18:18:56,entertainment,エンタメ,30,オリコン,伊東四朗＆羽田美智子『おかしな刑事』20年の歴史に幕　来年1月放送で“大千秋楽”,32,https://news.yahoo.co.jp/articles/27143e94ca6997d94610c8f5be50ac71f26308d7,12/6(水) 5:00
2023-12-06 18:18:56,entertainment,エンタメ,31,スポニチアネックス,ヒカキン　20億円豪邸の1カ月の電気・ガス・水道費の合計額公開、衝撃の数字に「マジで節約します」,32,https://news.yahoo.co.jp/articles/0f960235dfc05d91b6466d169d1684545621454a,12/6(水) 7:55
2023-12-06 18:18:56,entertainment,エンタメ,32,スポニチアネックス,“通販王”保阪尚希の超セレブ伝説は本当だった　カバンの中に現金2000万円、ポルシェ「38台あった」,32,https://news.yahoo.co.jp/articles/bb4841c935b79ce73e0d7ba7b05a56af74dbd80d,12/6(水) 14:12
2023-12-06 18:18:56,entertainment,エンタメ,33,中日スポーツ,「わがままかな？」才賀紀左衛門元パートナー「たまには2人でお外で食べたい」悩みを吐露,31,https://news.yahoo.co.jp/articles/5ceca5aba1baf1015ac207a7b03e0802d59e9e16,12/6(水) 10:05
2023-12-06 18:18:56,entertainment,エンタメ,34,ENCOUNT,白石麻衣、最近のマイブームは海老マヨ「自宅でも作った」　隠し味は「練乳」,29,https://news.yahoo.co.jp/articles/d6c7667ceeb8e506ee30774f2e397083e2e9514f,12/6(水) 9:51
2023-12-06 18:18:56,entertainment,エンタメ,35,ENCOUNT,ホストクラブで大金支払い→帰りに「カップ麺」　客の心情問われたROLANDの回答に「理解できない」,28,https://news.yahoo.co.jp/articles/b8b4d4d468082bd0fa917e478d86d254d35c91e6,12/6(水) 16:35
2023-12-06 18:18:56,entertainment,エンタメ,36,AERA dot.,【追悼】チバユウスケさん　「ずっと希望を歌ってるつもり」　いつもビールと煙草を手に。生涯最高のロックスターだった,28,https://news.yahoo.co.jp/articles/91b24c8c9f65057dd6cace29a5cc164a22aeb8dd,12/5(火) 19:01
2023-12-06 18:18:56,entertainment,エンタメ,37,スポニチアネックス,橋下徹氏　自民裏金疑惑で岸田首相が出すべき指示「パーティー券を売った先、全部一覧表にして出せと」,28,https://news.yahoo.co.jp/articles/7e849bee35376a212dcf140e518e1eb0ddee9d6e,12/6(水) 15:48
2023-12-06 18:18:56,entertainment,エンタメ,38,デイリースポーツ,元国際線ＣＡの３児ママ４８歳美魔女　グランプリ受賞に感謝「神々しい女神様」「本当に綺麗」と反響,27,https://news.yahoo.co.jp/articles/efc3185559e1adafd69d8fbfb692fab58b481fa1,12/6(水) 17:07
2023-12-06 18:18:56,entertainment,エンタメ,39,毎日キレイ,＜Koki，＞超ミニボトムで美脚すらり　厚底ブーツで、黒、白、青コーデ　ビジュアルが公開,27,https://news.yahoo.co.jp/articles/d540012356876b48752fd5ae87a3811c2e46e684,12/6(水) 12:00
2023-12-06 18:18:56,entertainment,エンタメ,40,日刊スポーツ,橋下徹氏「政治資金規正法」チェック機関なしが問題「政治家なめてる。領主書なしの金多すぎる」,26,https://news.yahoo.co.jp/articles/4d106c1a33d402998058c7540a52bca6bb25f56b,12/6(水) 15:35
