scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-06 22:22:32,world,国際,11,共同通信,中国入りは「賭けで恐怖だった」　周庭氏、カナダで心境,19,https://news.yahoo.co.jp/articles/d027ac9ff3e442ab8ee154c7a225da69ac862d1c,12/6(水) 18:43
2023-12-06 22:22:32,world,国際,12,読売新聞オンライン,ウクライナ、アメリカの支援途切れれば「負ける大きなリスク」…予算成立めど立たず,18,https://news.yahoo.co.jp/articles/67b0f50fd289cdd450e4aab955e38195f7c37099,12/6(水) 20:11
2023-12-06 22:22:32,world,国際,13,産経新聞,中国富裕層、資産数十兆円を海外へ　金の延べ棒、東京では４億円高級マンション,18,https://news.yahoo.co.jp/articles/c65902dc1605575b9b52bb434abdcf14e5a96010,12/6(水) 19:00
2023-12-06 22:22:32,world,国際,14,共同通信,イタリア、一帯一路離脱を中国に通知と報道,17,https://news.yahoo.co.jp/articles/bc3dd233bca2edba02cad8ece0f9973fd56ecda8,12/6(水) 21:07
2023-12-06 22:22:32,world,国際,15,ニューズウィーク日本版,反プーチンのロシア人義勇軍が、アウディーイウカでロシア軍の拠点を急襲,17,https://news.yahoo.co.jp/articles/908e033bcb8c715433ca3be9bf3333cf222a4550,12/6(水) 19:11
2023-12-06 22:22:32,world,国際,16,ロイター,トルコ大統領、ガザ緩衝地帯設置案に反対表明＝報道,17,https://news.yahoo.co.jp/articles/47e4b8d01b139f5c6db4959db0b40e6854576526,12/6(水) 19:56
2023-12-06 22:22:32,world,国際,17,ロイター,ハマス、イスラエル奇襲時に女性暴行し体を切断＝バイデン大統領,17,https://news.yahoo.co.jp/articles/e934ff8a909d697d2514daaaac37f0512374eb4f,12/6(水) 7:45
2023-12-06 22:22:32,world,国際,18,時事通信,日本のクルド団体の資産凍結　「反政府組織と関連」　トルコ,16,https://news.yahoo.co.jp/articles/abf209e73a289012c6b286180a777795887bd53d,12/6(水) 17:48
2023-12-06 22:22:32,world,国際,19,時事通信,ハマス幹部暗殺なら「大きな代償」　イスラエルをけん制　トルコ大統領,15,https://news.yahoo.co.jp/articles/096eb0c408cea0ee79d30d7b9b2d123182bbba29,12/6(水) 20:53
2023-12-06 22:22:32,world,国際,20,毎日新聞,イスラエルとハマスの戦闘、7日で2カ月　ガザでは1万6000人死亡,15,https://news.yahoo.co.jp/articles/7771f8f8c7fee4af309f11340c8be196feeabdbf,12/6(水) 19:24
2023-12-06 22:22:32,world,国際,21,ロイター,岸田首相、自民幹部に派閥パーティー自粛を指示　強い危機感持ち対応,15,https://news.yahoo.co.jp/articles/b2f1302926bcda2285bed40ccdd122d42b7af4be,12/6(水) 13:02
2023-12-06 22:22:32,world,国際,22,共同通信,フジモリ元大統領の釈放命令　ペルー憲法裁、高齢理由,14,https://news.yahoo.co.jp/articles/5c58d9199a5017a29e83c87bf184e84fca9c3dc0,12/6(水) 6:32
2023-12-06 22:22:32,world,国際,23,ロイター,中国で若者層に広がる金現物購入、将来不安で数少ない「安全資産」,14,https://news.yahoo.co.jp/articles/2c1fac1f75c5e6f30e841c2a9f87e6bf5d32fc0a,12/6(水) 12:39
2023-12-06 22:22:32,world,国際,24,テレビ朝日系（ANN）,米政府　イスラエル入植者へのビザ制限発表　パレスチナ人への暴力「容認できない」,14,https://news.yahoo.co.jp/articles/1e13c42bdd22782e86d1288a3d1466ee0fcf02d7,12/6(水) 8:17
2023-12-06 22:22:32,world,国際,25,時事通信,イタリア、「一帯一路」脱退　中国に正式通告　欧州報道,13,https://news.yahoo.co.jp/articles/4b449aee2e2ab7774c9bed6c6df997b71a71ff71,12/6(水) 21:33
2023-12-06 22:22:32,world,国際,26,読売新聞オンライン,イスラエル軍、直近２４時間で２５０か所空爆…「作戦開始以来で最も激しい１日」,13,https://news.yahoo.co.jp/articles/52c6e85532584c7949f6cc24195337595c8096a8,12/6(水) 21:36
2023-12-06 22:22:32,world,国際,27,CNN.co.jp,ハマス攻撃は「ユダヤ人に対する筆舌に尽くしがたい蛮行」　スピルバーグ監督,13,https://news.yahoo.co.jp/articles/c1380804be471a1f12658a3d7cb45a467e4108e8,12/6(水) 14:30
2023-12-06 22:22:32,world,国際,28,毎日新聞,戦闘員1人につき民間人2人犠牲…イスラエル軍「良い比率」　苦言も,12,https://news.yahoo.co.jp/articles/cdd9686bf7a7b3d0901f5b7aed148a89f1d235cb,12/6(水) 18:20
2023-12-06 22:22:32,world,国際,29,ニューズウィーク日本版,極右の相次ぐ選挙勝利、マスコミが「ポピュリズム」報道の詭弁で助長する愚行,12,https://news.yahoo.co.jp/articles/070df6262048950598f3f3fe9bf54b822779fb4c,12/6(水) 17:51
2023-12-06 22:22:32,world,国際,30,日テレNEWS NNN,ハマスが性的暴行…乳房切断などの証言も　米大統領は非難呼びかけ,11,https://news.yahoo.co.jp/articles/8ce50a7bf96b15d9be993e35b5e87f431a58308e,12/6(水) 12:03
2023-12-06 22:22:32,world,国際,31,共同通信,ロシア軍、東部激戦地で前進か　英分析、攻勢を強化,11,https://news.yahoo.co.jp/articles/6a7ca5933f7f6095e3e1514f5b2e570fc654485c,12/6(水) 18:23
2023-12-06 22:22:32,world,国際,32,BBC News,ハマスは「性暴力を戦争の武器にした」とイスラエル活動家　国連機関の対応の遅れも批判,11,https://news.yahoo.co.jp/articles/05d5f195e0c73ed7f53a3fd40e958261db63a33d,12/6(水) 12:06
2023-12-06 22:22:32,world,国際,33,CNN.co.jp,知的障害あるパレスチナ人、軍服姿の男に撃たれ負傷　ヨルダン川西岸の映像,11,https://news.yahoo.co.jp/articles/453a81de401ee8a8a1aa61e1b4b22b3907a7fda5,12/6(水) 12:54
2023-12-06 22:22:32,world,国際,34,ＡＦＰ＝時事,胎児に重篤な先天性疾患、中絶求め州を提訴 米テキサス,10,https://news.yahoo.co.jp/articles/a5078d97bd8d7bc07e854e736558cd8295aa330e,12/6(水) 20:10
2023-12-06 22:22:32,world,国際,35,CNN.co.jp,「トランプ氏再選を全力で阻止」　出馬検討のリズ・チェイニー氏,10,https://news.yahoo.co.jp/articles/81805399afb047f8ff3afb802b0585d497148726,12/6(水) 19:00
2023-12-06 22:22:32,world,国際,36,中央日報日本語版,動物園から脱走したカンガルーの逃走劇…警察に「強烈パンチ」食らわす＝カナダ,9,https://news.yahoo.co.jp/articles/34b38e760b1d159b0a59e4078773cb7eebdc7c86,12/6(水) 9:52
2023-12-06 22:22:32,world,国際,37,中央日報日本語版,再生回数４４２万回得て懲役刑…飛行機故意に墜落させた米ユーチューバーの最後,9,https://news.yahoo.co.jp/articles/354c21b95b924e77521ed78af8110b78e2c8ffa1,12/6(水) 7:50
2023-12-06 22:22:32,world,国際,38,産経新聞,イスラエル軍「最も激戦」　ガザを非軍事化と首相,8,https://news.yahoo.co.jp/articles/a0b2e0737529be0b5c51c9f02168e791b925b6ee,12/6(水) 20:57
2023-12-06 22:22:32,world,国際,39,中央日報日本語版,イスラエル、ガザ地区南部で市街戦に突入…ＣＮＮ「戦争来年１月まで続く」,8,https://news.yahoo.co.jp/articles/a3ecec942f8402414e988e240f1dd578e243e508,12/6(水) 17:48
2023-12-06 22:22:32,world,国際,40,BBC News,イスラエル軍、ガザ南部ハンユニス中心部に到達と　「安全な避難場所ない」と支援機関,8,https://news.yahoo.co.jp/articles/f383d76443335902d7b03663c0533c710a0caab5,12/6(水) 13:08
