scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-06 22:22:32,entertainment,エンタメ,25,IGN JAPAN,『ゴジラvsコング』続編の予告映像で見られた「ゴジラ全力疾走シーン」に賛否の声が噴出 海外ファンの間で議論の的に,31,https://news.yahoo.co.jp/articles/9fe6d091cc8d6c403381f7474367f281ae9e6eac,12/6(水) 16:12
2023-12-06 22:22:32,entertainment,エンタメ,26,ELLE DIGITAL,メーガン妃、チャールズ国王から贈られたダイヤモンドのブレスレットをつけて外出　仲直りの申し出か,31,https://news.yahoo.co.jp/articles/8aa08e7c2f282980035280bfa991931c04cabdb6,12/6(水) 21:00
2023-12-06 22:22:32,entertainment,エンタメ,27,スポニチアネックス,元二階派の金子恵美氏が語るパー券ノルマの実状「売れないから私は政治家として生き残らなかった」,31,https://news.yahoo.co.jp/articles/da0f913116c9b28be54ef36f6c6549639e3f3282,12/6(水) 18:14
2023-12-06 22:22:32,entertainment,エンタメ,28,女性自身,東山紀之　継父から暴力、プールがお風呂代わり…引退決断の苦渋に秘めた壮絶幼少期,29,https://news.yahoo.co.jp/articles/f10fffcb38d7ba6e6bab3ea02315f35ed30fee2b,12/6(水) 11:00
2023-12-06 22:22:32,entertainment,エンタメ,29,スポニチアネックス,八代英輝弁護士　ハトひき殺した容疑でタクシー運転手逮捕「意図的に加速して殺そうというのは非常に悪質」,29,https://news.yahoo.co.jp/articles/33369ff749de9cdc9c105c0f54c01dff38a4d2c6,12/6(水) 12:20
2023-12-06 22:22:32,entertainment,エンタメ,30,スポニチアネックス,人気ラーメン「王道家」清水店主がSUSURUに苦言「言われた店はどう思う」ネタでも“潰せる”はNGと,28,https://news.yahoo.co.jp/articles/6f6fae482601ba7135037e805fdb03949bf91fac,12/6(水) 17:03
2023-12-06 22:22:32,entertainment,エンタメ,31,スポニチアネックス,人気バンドボーカル　ファンからのDMに苦言「これは愛じゃないと思う…もうライブ来なくていいからな」,28,https://news.yahoo.co.jp/articles/56f7daf1500b704f3f4d9baf5ccfb3930081c51a,12/6(水) 18:24
2023-12-06 22:22:32,entertainment,エンタメ,32,デイリー新潮,ダウンタウン浜田雅功が「前日の記憶がない」と大病院に駆け込んでいた,28,https://news.yahoo.co.jp/articles/72a462e2b67db19e6ad8c3e6716341fd4a070723,12/6(水) 11:31
2023-12-06 22:22:32,entertainment,エンタメ,33,文春オンライン,「羽生結弦離婚のウラで…」“フィギュア”村上佳菜子(29)深夜の愛犬デート＆半同棲「2人は車で村上の自宅マンションへ」,27,https://news.yahoo.co.jp/articles/835b5d5e3900f16ba04057c50a715f27dd2edff4,12/6(水) 16:12
2023-12-06 22:22:32,entertainment,エンタメ,34,女性自身,深田恭子　結婚目前で献身恋人と電撃破局…深酒報道に続く二股疑惑も浮上で進む“お騒がせ女優”化,27,https://news.yahoo.co.jp/articles/588281f10b87f3cec3e2a2ab6b6f6fb62efc46c4,12/6(水) 17:45
2023-12-06 22:22:32,entertainment,エンタメ,35,オリコン,伊東四朗＆羽田美智子『おかしな刑事』20年の歴史に幕　来年1月放送で“大千秋楽”,26,https://news.yahoo.co.jp/articles/27143e94ca6997d94610c8f5be50ac71f26308d7,12/6(水) 5:00
2023-12-06 22:22:32,entertainment,エンタメ,36,日刊スポーツ,LUNA SEA「ROSIER」熱唱でトレンド入り「マイクスタンド投げ」「カッコ良すぎる」,26,https://news.yahoo.co.jp/articles/4796113c26d13dd6242479366baad94ade301183,12/6(水) 19:49
2023-12-06 22:22:32,entertainment,エンタメ,37,日刊スポーツ,橋下徹氏「何で政治家だけ特権与えるんですか」…「政治資金収支報告書」の政治家優遇に言及,25,https://news.yahoo.co.jp/articles/a1869a808bce6fd146ab533d70f086db80fc134f,12/6(水) 15:54
2023-12-06 22:22:32,entertainment,エンタメ,38,ENCOUNT,東京03角田晃広、50歳目前でパパに！　結婚10年で第1子「ようやく父親に。既に腰が大変」,25,https://news.yahoo.co.jp/articles/dc93c6c487aa7311c188b71c2b03a08462d8161b,12/6(水) 10:18
2023-12-06 22:22:32,entertainment,エンタメ,39,スポニチアネックス,パンサー尾形、渋谷ハロウィンでゴミ拾いも…警官コスプレ男性から「邪魔なんだよ！」と怒鳴られる理不尽,25,https://news.yahoo.co.jp/articles/a70e501c528b72a708976ef379b9ae7cef651ee5,12/6(水) 20:59
2023-12-06 22:22:32,entertainment,エンタメ,40,リアルサウンド,人気女性YouTuber、愛車『ヨンフォア』が事故で損傷　「いままで倒したことなかったのに」と落胆,24,https://news.yahoo.co.jp/articles/0579a13c503540ed99ef005967d691ea4de98974,12/6(水) 20:10
