scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-06 21:36:28,local,地域,18,神戸新聞NEXT,側溝から女性を盗撮したり、4時間半も潜んでのぞき見したり　容疑で「生まれ変わったら道になりたい」36歳男を追送検　兵庫県警,23,https://news.yahoo.co.jp/articles/7b5055f87b8b07133abd2104bdc1fe89ea790ef6,12/5(火) 23:25
2023-12-06 21:36:28,local,地域,19,HBCニュース北海道,タイヤ脱落４歳の女の子を直撃した事故　運転していた50歳の男性を処分保留で釈放、在宅で捜査続く　知人所有の車は不正改造か,23,https://news.yahoo.co.jp/articles/22d4522fbcbdc7d81ef4b04651233f2710b46c8b,12/6(水) 8:58
2023-12-06 21:36:28,local,地域,20,岐阜新聞Ｗｅｂ,祖父母をコロナで亡くして「誰かの役に立ちたい」４０歳で看護の道に　夫の助言で仕事辞め一念発起,21,https://news.yahoo.co.jp/articles/ef062e7c7c0c0a8cb3a5546de82a13ab7daa0692,12/6(水) 9:54
2023-12-06 21:36:28,local,地域,21,HBCニュース北海道,小学校のグラウンドにクマ１頭が出没　体長80センチくらい子グマか　駆け付けたハンターが駆除　けが人なし　北海道岩見沢市,19,https://news.yahoo.co.jp/articles/d9eec931e9ebc5170f619b0ae9310193a41ee174,12/6(水) 13:53
2023-12-06 21:36:28,local,地域,22,ABA青森朝日放送,運送会社「点検不備を認めざるを得ない」　大型トラック脱輪死亡事故で警察が関係先を家宅捜索　過失運転致死傷の疑い,18,https://news.yahoo.co.jp/articles/8c41a985d321ea986594327a4987359d84d064c4,12/6(水) 18:53
2023-12-06 21:36:28,local,地域,23,BSS山陰放送,俳優・安田顕さんが突然来店、店主驚く　鳥取のオリジナル盤レコードこだわりの店「安田さんですか?」「そうです」「腰が抜けかけました」　2日連続来店,18,https://news.yahoo.co.jp/articles/f0406754e93784f6b6480d50ab9131dc4f471c14,12/6(水) 6:14
2023-12-06 21:36:28,local,地域,24,関西テレビ,「いじめを受けている」女子児童の訴えも…担任の教師が不適切な対応　奈良市立小学校,17,https://news.yahoo.co.jp/articles/181ec4f11ba0f44ecabc1194e3fa86ca89b9d1fb,12/6(水) 16:55
2023-12-06 21:36:28,local,地域,25,北海道ニュースUHB,小学校にヒグマ出没「教室のすぐ前なんですけど思いっきりドアを閉めたら、音にびっくりして逃げた」追跡中のハンターの車にはねられ死ぬ…北海道岩見沢市,15,https://news.yahoo.co.jp/articles/77a8a81e6cfa98a2513087c6f952e91aa7d4f780,12/6(水) 21:00
2023-12-06 21:36:28,local,地域,26,神戸新聞NEXT,女性の尻、徒歩で追い抜く際に触る　神戸の50歳会社員、容疑で逮捕,15,https://news.yahoo.co.jp/articles/0fca4266557f8e7679667109f868bc1e2049d68e,12/6(水) 20:03
2023-12-06 21:36:28,local,地域,27,ＡＴＶ青森テレビ,「担当業務をためて対応しきれなくなった」無断欠勤84日間で懲戒免職　職場からの連絡には一切応答せず…　その後に自分の処遇どのようになっているか自ら問い合わせ…,15,https://news.yahoo.co.jp/articles/57df1d7a2fe3363bc8624eaa23349fd8ea42cd43,12/6(水) 16:02
2023-12-06 21:36:28,local,地域,28,北海道ニュースUHB,「犯人見つかったの？」小学1年女児が車の下敷きに 車はそのまま逃走…家族が事故現場で情報提供呼びかけ「自分たちでもできる事していきたい」北海道・旭川市,14,https://news.yahoo.co.jp/articles/889cefc52ad9e806451c54c52ba7dbc7d3bf47d1,12/6(水) 20:30
2023-12-06 21:36:28,local,地域,29,南日本新聞,1万円の表と裏、コピーして貼り合わせ偽札に　製造と使用の男2人を起訴　鹿児島地検,14,https://news.yahoo.co.jp/articles/56f36d366e159774f3cc47833efccc24f55fb951,12/6(水) 20:45
2023-12-06 21:36:28,local,地域,30,中京テレビＮＥＷＳ,車検が切れたまま車を運転か　風俗店店長の男（25）逮捕　「自賠責保険」に加入せず運転していた疑いも　愛知県警,14,https://news.yahoo.co.jp/articles/71f6f87ad03de5445010395048f4fc9e737fede7,12/6(水) 16:27
2023-12-06 21:36:28,local,地域,31,京都新聞,維新・藤田幹事長「我々の手柄と言うつもりない」　京都市議報酬削減案、議決前発言に他会派反発,14,https://news.yahoo.co.jp/articles/0a122d7399746a7de2aff8d2a5abb4c054b545af,12/6(水) 19:12
2023-12-06 21:36:28,local,地域,32,埼玉新聞,殴られた部長けが…暴行した自民市議、以前も暴言「100万円払えば人を殺せるやつ知ってる」　部長に対しては「暴力のつもりなく、首に手をのせもむようにした」その結果、部長は首を捻挫し全治3週間に,14,https://news.yahoo.co.jp/articles/a8ea5eb061c9935d030b8f854a4372aa7536140f,12/6(水) 9:18
2023-12-06 21:36:28,local,地域,33,KFB福島放送,郡山駅前で走行中の車からロケット花火発射（福島）,13,https://news.yahoo.co.jp/articles/fb292d1fea1668023ef1a522b806150a4e9412d9,12/6(水) 19:20
2023-12-06 21:36:28,local,地域,34,メ〜テレ（名古屋テレビ）,立憲・重徳和彦衆院議員が“わいせつ”疑惑を否定　「相手が体を寄せ肩に触れた」と反論　法的措置を検討へ,13,https://news.yahoo.co.jp/articles/bbe58f5748c7849e3f51433da8a03e407863fc9c,12/6(水) 19:14
2023-12-06 21:36:28,local,地域,35,佐賀ニュース サガテレビ,「佐賀県の負担は長崎県の半分以下」九州新幹線長崎ルート 約10カ月ぶりに整備方式などを議論【佐賀県】,13,https://news.yahoo.co.jp/articles/aeeb0d5abb893ba9693df2a5a71ff70cb53209b9,12/6(水) 18:45
2023-12-06 21:36:28,local,地域,36,MBSニュース,クマが食べたか…ワナにかかったシカの死相次ぐ、肉の味覚えた可能性も新たな目撃無し,13,https://news.yahoo.co.jp/articles/9939d157ddb2ceac5c8003813c4a3f007141c37f,12/6(水) 11:50
2023-12-06 21:36:28,local,地域,37,TOSテレビ大分,２０年で約４０億円免除「ホーバー」船体貸付料と発着場使用料　県「事業者確保には免除必要だった」　大分,12,https://news.yahoo.co.jp/articles/f29f116986d6a2aec6cccae4b678746ed9d2e7f8,12/6(水) 20:14
2023-12-06 21:36:28,local,地域,38,テレビ静岡NEWS,「いったん立ち止まる」川勝知事　“レガシー構想”を白紙に　県議会が発言訂正求める決議　静岡,12,https://news.yahoo.co.jp/articles/5893236874375672b23304af1cfad4a48b9198fb,12/6(水) 19:06
2023-12-06 21:36:28,local,地域,39,北海道ニュースUHB,「振動がしてアスファルトが削れるような音がして止まった」また走行中の大型トラック左後輪からタイヤ外れる…ナットの緩みが原因か 北海道・小樽市の国道,12,https://news.yahoo.co.jp/articles/bea3aba72e150e6287a18ff0045e4d858c784541,12/6(水) 19:30
2023-12-06 21:36:28,local,地域,40,沖縄タイムス,「生ごみの処理が面倒」　魚の頭部や内臓を海に捨てた疑い　男性4人を書類送検　宮古島海上保安部,12,https://news.yahoo.co.jp/articles/cbb2eb2d0bc4cc829bcc0fc436cc7f0df8d47925,12/6(水) 8:32
