scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 08:18:49,world,国際,31,現代ビジネス,韓国で「文在寅は老害だ」「もう時代が違う」…！ 韓国で「反日不買」に“巨大ブーメラン”で、いま韓国で起きている「巨大異変」の中身,8,https://news.yahoo.co.jp/articles/a783f2be527b2bdc417cac1d33e1b35171baaaea,12/7(木) 7:32
2023-12-07 08:18:49,world,国際,32,日テレNEWS NNN,中国の「一帯一路」にイタリアが離脱の意向　中国側に伝える,8,https://news.yahoo.co.jp/articles/26a0864c2cc717929b645894f19812a64ee52bce,12/7(木) 5:58
2023-12-07 08:18:49,world,国際,33,ロイター,中国で若者層に広がる金現物購入、将来不安で数少ない「安全資産」,8,https://news.yahoo.co.jp/articles/2c1fac1f75c5e6f30e841c2a9f87e6bf5d32fc0a,12/6(水) 12:39
2023-12-07 08:18:49,world,国際,34,共同通信,中国入りは「賭けで恐怖だった」　周庭氏、カナダで心境,8,https://news.yahoo.co.jp/articles/d027ac9ff3e442ab8ee154c7a225da69ac862d1c,12/6(水) 18:43
2023-12-07 08:18:49,world,国際,35,ロイター,ネパール警察、ロシア軍に若者を送り込んだ疑いで10人を拘束,8,https://news.yahoo.co.jp/articles/86ec4eff4891e2b950db51e9ffdcd77374e1b2f2,12/6(水) 15:54
2023-12-07 08:18:49,world,国際,36,テレビ朝日系（ANN）,イスラエル首相「ハマス首謀者の自宅を包囲した」 総力を挙げ追っていた「最重要人物」,7,https://news.yahoo.co.jp/articles/ff9d98fe9611742468816b851e9adab08cab8ab7,12/7(木) 7:31
2023-12-07 08:18:49,world,国際,37,現代ビジネス,コロンブスじゃなかった！…アメリカ大陸の「真の発見者」と日本人の「意外な関係」,7,https://news.yahoo.co.jp/articles/4a90f9d8ea53f64c3d9f0579bdf27a597caa6dcf,12/7(木) 7:03
2023-12-07 08:18:49,world,国際,38,BBC News,ハマスは「性暴力を戦争の武器にした」とイスラエル活動家　国連機関の対応の遅れも批判,7,https://news.yahoo.co.jp/articles/05d5f195e0c73ed7f53a3fd40e958261db63a33d,12/6(水) 12:06
2023-12-07 08:18:49,world,国際,39,TBS NEWS DIG Powered by JNN,“ハマス指導者でガザ地区トップのヤヒヤ・シンワル氏の自宅をイスラエル軍が包囲” ネタニヤフ首相「捕まるのは時間の問題だ」 戦闘開始から7日で2か月,7,https://news.yahoo.co.jp/articles/aa9212d4a575c485b6fb4d299fdd37b3297aa64c,12/7(木) 5:53
2023-12-07 08:18:49,world,国際,40,中央日報日本語版,船頭の指示無視し…ベネチアのゴンドラで中国人観光客が川に転落,7,https://news.yahoo.co.jp/articles/c24c2b594686662e58bc1e0f9ad095591d123c44,12/7(木) 6:26
