scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 00:20:32,entertainment,エンタメ,14,マグミクス,「出産のためお休みです」←えっ、女性!?　さまざまな理由で「性別議論」を招いた人気漫画家たち,38,https://news.yahoo.co.jp/articles/96d261dcb7f0d486e4d9114cfcb103ecb142dbcb,12/6(水) 18:10
2023-12-07 00:20:32,entertainment,エンタメ,15,ENCOUNT,【呪術廻戦】「もう見られない」アニメ勢から離脱者…？　重い演出に原作勢も「しんどい」,38,https://news.yahoo.co.jp/articles/8564f6ca75a026aeb490f76c5ac75bf32477ab21,12/6(水) 20:13
2023-12-07 00:20:32,entertainment,エンタメ,16,J-CASTニュース,人気ラーメンYouTuberに「昔はこんな奴じゃなかった」　店の指摘に本人謝罪＆「ネタ」と説明も...「言われた店はどう思う」,37,https://news.yahoo.co.jp/articles/a455915507b37386f31778af8c455092f05a052d,12/6(水) 18:31
2023-12-07 00:20:32,entertainment,エンタメ,17,スポニチアネックス,工藤静香　ヴィトンのドレスで宮野真守と熱唱に長女・Cocomiも「イイナァ」　森高千里との2ショも,37,https://news.yahoo.co.jp/articles/161b1dcb8968e62975f625c074b648a9798c3b36,12/6(水) 21:56
2023-12-07 00:20:32,entertainment,エンタメ,18,スポニチアネックス,三浦瑠麗氏　パー券裏金疑惑で私見「誰が買ったか全て公表する制度にしたら内心の自由がおかされると思う」,36,https://news.yahoo.co.jp/articles/f5499d613369250aec6063a8a75775a4c9400581,12/6(水) 9:52
2023-12-07 00:20:32,entertainment,エンタメ,19,よろず～ニュース,顔面ニキ 地上波テレビ番組進出を喜ぶ「顔に入れ墨が入ってても」水ダウに！,36,https://news.yahoo.co.jp/articles/6b822c0ef22b191901dd4d0659338d1cdaa3fcdd,12/6(水) 23:10
2023-12-07 00:20:32,entertainment,エンタメ,20,スポニチアネックス,もし総理だったら…前明石市長・泉房穂氏「すぐに国民を救う」生活必需品の消費税0など具体策も,36,https://news.yahoo.co.jp/articles/7597a471e966fb41efee105b2cca4efacb6f7c38,12/6(水) 18:27
2023-12-07 00:20:32,entertainment,エンタメ,21,MusicVoice,浜崎あゆみ「A Song for xx」熱唱に反響「迫力、貫禄」,35,https://news.yahoo.co.jp/articles/c33bfd34ea140223b6d8930e6a1e67c10d6e8d82,12/6(水) 23:07
2023-12-07 00:20:32,entertainment,エンタメ,22,デイリー新潮,「歌劇団員の死後、旅行の話を楽しそうにしていた」　宝塚・親会社のトップが音楽学校で衝撃の「面接」「祝辞」,33,https://news.yahoo.co.jp/articles/0bc4d8f4afdb5034b226dc66a0ef6fd98c7b0ce6,12/6(水) 11:32
2023-12-07 00:20:32,entertainment,エンタメ,23,日刊ゲンダイDIGITAL,深田恭子が結婚目前まさかの「浮気破局」…元カレ会社の株式が“手切れ金”になりそうな皮肉,31,https://news.yahoo.co.jp/articles/e19e0570f018e102f5c4ae4c4804735afd83562e,12/6(水) 13:50
2023-12-07 00:20:32,entertainment,エンタメ,24,スポニチアネックス,杉村太蔵　高齢化進む政界予測「2020年代で、初の90代の大臣が誕生するんじゃないかと」,30,https://news.yahoo.co.jp/articles/aba197d833d39bf77eda0e49aa012b86ac5152d3,12/6(水) 22:13
2023-12-07 00:20:32,entertainment,エンタメ,25,スポニチアネックス,元二階派の金子恵美氏が語るパー券ノルマの実状「売れないから私は政治家として生き残らなかった」,30,https://news.yahoo.co.jp/articles/da0f913116c9b28be54ef36f6c6549639e3f3282,12/6(水) 18:14
2023-12-07 00:20:32,entertainment,エンタメ,26,スポーツ報知,４度目結婚を決めた遠野なぎこ、年下婚約者と「ケンカ」した理由…「だから私はダメなんだよね」,29,https://news.yahoo.co.jp/articles/d2d5a3708a5523c90f2a582ac5349fa3aaa0915c,12/6(水) 12:12
2023-12-07 00:20:32,entertainment,エンタメ,27,スポニチアネックス,壇蜜　4カ月ぶりラジオ復帰　心身バランス崩し…2度目の入院　よぎった「これで引退なのかな」,29,https://news.yahoo.co.jp/articles/1befe11bea3160466a294fd92f1e3b1a09f5fd53,12/6(水) 13:00
2023-12-07 00:20:32,entertainment,エンタメ,28,スポニチアネックス,工藤静香が懐かしの“あの名曲”　宮野真守とド迫力デュエット,29,https://news.yahoo.co.jp/articles/f34e0757af77586afda64aca8cded3bb50bd52ee,12/6(水) 19:58
2023-12-07 00:20:32,entertainment,エンタメ,29,ELLE DIGITAL,メーガン妃、チャールズ国王から贈られたダイヤモンドのブレスレットをつけて外出　仲直りの申し出か,28,https://news.yahoo.co.jp/articles/8aa08e7c2f282980035280bfa991931c04cabdb6,12/6(水) 21:00
2023-12-07 00:20:32,entertainment,エンタメ,30,デイリースポーツ,才賀紀左衛門「日本も共同親権になればいいのにな」　前妻・あびる優と親権めぐり裁判,27,https://news.yahoo.co.jp/articles/cf650b87ceb67dc79999a68f8e2e1e8ad08a1380,12/6(水) 23:56
2023-12-07 00:20:32,entertainment,エンタメ,31,スポニチアネックス,東野幸治、あの芸人の不祥事で“6本お蔵入り”になったと告白「めちゃくちゃ面白かったのよ…悔しいわ」,27,https://news.yahoo.co.jp/articles/14e0774dd569b76a4495ef9be271a4e362b8ab89,12/6(水) 22:09
2023-12-07 00:20:32,entertainment,エンタメ,32,女性自身,東山紀之　継父から暴力、プールがお風呂代わり…引退決断の苦渋に秘めた壮絶幼少期,27,https://news.yahoo.co.jp/articles/f10fffcb38d7ba6e6bab3ea02315f35ed30fee2b,12/6(水) 11:00
2023-12-07 00:20:32,entertainment,エンタメ,33,デイリー新潮,ダウンタウン浜田雅功が「前日の記憶がない」と大病院に駆け込んでいた,26,https://news.yahoo.co.jp/articles/72a462e2b67db19e6ad8c3e6716341fd4a070723,12/6(水) 11:31
2023-12-07 00:20:32,entertainment,エンタメ,34,オリコン,伊東四朗＆羽田美智子『おかしな刑事』20年の歴史に幕　来年1月放送で“大千秋楽”,25,https://news.yahoo.co.jp/articles/27143e94ca6997d94610c8f5be50ac71f26308d7,12/6(水) 5:00
2023-12-07 00:20:32,entertainment,エンタメ,35,IGN JAPAN,『ゴジラvsコング』続編の予告映像で見られた「ゴジラ全力疾走シーン」に賛否の声が噴出 海外ファンの間で議論の的に,25,https://news.yahoo.co.jp/articles/9fe6d091cc8d6c403381f7474367f281ae9e6eac,12/6(水) 16:12
2023-12-07 00:20:32,entertainment,エンタメ,36,スポニチアネックス,人気バンドボーカル　ファンからのDMに苦言「これは愛じゃないと思う…もうライブ来なくていいからな」,25,https://news.yahoo.co.jp/articles/56f7daf1500b704f3f4d9baf5ccfb3930081c51a,12/6(水) 18:24
2023-12-07 00:20:32,entertainment,エンタメ,37,ENCOUNT,東京03角田晃広、50歳目前でパパに！　結婚10年で第1子「ようやく父親に。既に腰が大変」,25,https://news.yahoo.co.jp/articles/dc93c6c487aa7311c188b71c2b03a08462d8161b,12/6(水) 10:18
2023-12-07 00:20:32,entertainment,エンタメ,38,スポニチアネックス,八代英輝弁護士　ハトひき殺した容疑でタクシー運転手逮捕「意図的に加速して殺そうというのは非常に悪質」,25,https://news.yahoo.co.jp/articles/33369ff749de9cdc9c105c0f54c01dff38a4d2c6,12/6(水) 12:20
2023-12-07 00:20:32,entertainment,エンタメ,39,日刊スポーツ,橋下徹氏落胆「一覧表作成しろ」と言えない岸田首相「日本の有事のときに誰が指示出すのか心配」,24,https://news.yahoo.co.jp/articles/40980044dfa997e840aa865585ed11c21a71741f,12/6(水) 17:41
2023-12-07 00:20:32,entertainment,エンタメ,40,日刊スポーツ,Ado、FNS歌謡祭初出場！フジ湾岸スタ屋上で「唱」「いばら」熱唱、ケージ内で長髪振り乱す,24,https://news.yahoo.co.jp/articles/3b9a702913319a63b63aeda6fc31fd772617545f,12/6(水) 21:40
