scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 06:16:22,entertainment,エンタメ,11,スポニチアネックス,三浦瑠麗氏　パー券裏金疑惑で私見「誰が買ったか全て公表する制度にしたら内心の自由がおかされると思う」,25,https://news.yahoo.co.jp/articles/f5499d613369250aec6063a8a75775a4c9400581,12/6(水) 9:52
2023-12-07 06:16:22,entertainment,エンタメ,12,デイリー新潮,「歌劇団員の死後、旅行の話を楽しそうにしていた」　宝塚・親会社のトップが音楽学校で衝撃の「面接」「祝辞」,23,https://news.yahoo.co.jp/articles/0bc4d8f4afdb5034b226dc66a0ef6fd98c7b0ce6,12/6(水) 11:32
2023-12-07 06:16:22,entertainment,エンタメ,13,スポニチアネックス,橋下徹氏「パー券を売った先の一覧表を作成させればすぐに実体は解明する」「超初級の脱税事案」,23,https://news.yahoo.co.jp/articles/dd2ea73299219221f9c70638d9490e17c91e515b,12/6(水) 7:55
2023-12-07 06:16:22,entertainment,エンタメ,14,スポーツ報知,４度目結婚を決めた遠野なぎこ、年下婚約者と「ケンカ」した理由…「だから私はダメなんだよね」,22,https://news.yahoo.co.jp/articles/d2d5a3708a5523c90f2a582ac5349fa3aaa0915c,12/6(水) 12:12
2023-12-07 06:16:22,entertainment,エンタメ,15,ENCOUNT,【呪術廻戦】「もう見られない」アニメ勢から離脱者…？　重い演出に原作勢も「しんどい」,22,https://news.yahoo.co.jp/articles/8564f6ca75a026aeb490f76c5ac75bf32477ab21,12/6(水) 20:13
2023-12-07 06:16:22,entertainment,エンタメ,16,デイリースポーツ,「森高千里全然老けない」ヒザ上１０ｃｍで歌唱姿にネット騒然「昔の映像？」５４歳「いつになったらおばさんに？」,22,https://news.yahoo.co.jp/articles/ce5b0c3d1ef1e306b0efecc5ef82b87222a9e7ce,12/6(水) 20:03
2023-12-07 06:16:22,entertainment,エンタメ,17,よろず～ニュース,HIKAKIN、20億円新居の光熱費に「冗談抜きでバカにならない」と焦り　水道局員も心配する衝撃の「17.3倍」,22,https://news.yahoo.co.jp/articles/32cd4483867ad17fa8e1cfac8784114ca726ff88,12/6(水) 21:30
2023-12-07 06:16:22,entertainment,エンタメ,18,J-CASTニュース,人気ラーメンYouTuberに「昔はこんな奴じゃなかった」　店の指摘に本人謝罪＆「ネタ」と説明も...「言われた店はどう思う」,21,https://news.yahoo.co.jp/articles/a455915507b37386f31778af8c455092f05a052d,12/6(水) 18:31
2023-12-07 06:16:22,entertainment,エンタメ,19,日刊ゲンダイDIGITAL,深田恭子が結婚目前まさかの「浮気破局」…元カレ会社の株式が“手切れ金”になりそうな皮肉,21,https://news.yahoo.co.jp/articles/e19e0570f018e102f5c4ae4c4804735afd83562e,12/6(水) 13:50
2023-12-07 06:16:22,entertainment,エンタメ,20,女性自身,東山紀之　継父から暴力、プールがお風呂代わり…引退決断の苦渋に秘めた壮絶幼少期,20,https://news.yahoo.co.jp/articles/f10fffcb38d7ba6e6bab3ea02315f35ed30fee2b,12/6(水) 11:00
2023-12-07 06:16:22,entertainment,エンタメ,21,マグミクス,「出産のためお休みです」←えっ、女性!?　さまざまな理由で「性別議論」を招いた人気漫画家たち,20,https://news.yahoo.co.jp/articles/96d261dcb7f0d486e4d9114cfcb103ecb142dbcb,12/6(水) 18:10
2023-12-07 06:16:22,entertainment,エンタメ,22,デイリー新潮,ダウンタウン浜田雅功が「前日の記憶がない」と大病院に駆け込んでいた,20,https://news.yahoo.co.jp/articles/72a462e2b67db19e6ad8c3e6716341fd4a070723,12/6(水) 11:31
2023-12-07 06:16:22,entertainment,エンタメ,23,スポニチアネックス,元二階派の金子恵美氏が語るパー券ノルマの実状「売れないから私は政治家として生き残らなかった」,19,https://news.yahoo.co.jp/articles/da0f913116c9b28be54ef36f6c6549639e3f3282,12/6(水) 18:14
2023-12-07 06:16:22,entertainment,エンタメ,24,スポニチアネックス,もし総理だったら…前明石市長・泉房穂氏「すぐに国民を救う」生活必需品の消費税0など具体策も,19,https://news.yahoo.co.jp/articles/7597a471e966fb41efee105b2cca4efacb6f7c38,12/6(水) 18:27
2023-12-07 06:16:22,entertainment,エンタメ,25,スポニチアネックス,工藤静香　ヴィトンのドレスで宮野真守と熱唱に長女・Cocomiも「イイナァ」　森高千里との2ショも,19,https://news.yahoo.co.jp/articles/161b1dcb8968e62975f625c074b648a9798c3b36,12/6(水) 21:56
2023-12-07 06:16:22,entertainment,エンタメ,26,スポニチアネックス,壇蜜　4カ月ぶりラジオ復帰　心身バランス崩し…2度目の入院　よぎった「これで引退なのかな」,19,https://news.yahoo.co.jp/articles/1befe11bea3160466a294fd92f1e3b1a09f5fd53,12/6(水) 13:00
2023-12-07 06:16:22,entertainment,エンタメ,27,中日スポーツ,「わがままかな？」才賀紀左衛門元パートナー「たまには2人でお外で食べたい」悩みを吐露,18,https://news.yahoo.co.jp/articles/5ceca5aba1baf1015ac207a7b03e0802d59e9e16,12/6(水) 10:05
2023-12-07 06:16:22,entertainment,エンタメ,28,スポニチアネックス,Ado　スタジオ屋上で激熱パフォーマンス　「Adoボックス」「紅白も“箱入り娘”？」の声も,18,https://news.yahoo.co.jp/articles/29f506873fce982304889b54fa359516e58f1088,12/6(水) 21:27
2023-12-07 06:16:22,entertainment,エンタメ,29,ENCOUNT,東京03角田晃広、50歳目前でパパに！　結婚10年で第1子「ようやく父親に。既に腰が大変」,18,https://news.yahoo.co.jp/articles/dc93c6c487aa7311c188b71c2b03a08462d8161b,12/6(水) 10:18
2023-12-07 06:16:22,entertainment,エンタメ,30,スポニチアネックス,八代英輝弁護士　ハトひき殺した容疑でタクシー運転手逮捕「意図的に加速して殺そうというのは非常に悪質」,17,https://news.yahoo.co.jp/articles/33369ff749de9cdc9c105c0f54c01dff38a4d2c6,12/6(水) 12:20
2023-12-07 06:16:22,entertainment,エンタメ,31,デイリースポーツ,工藤静香　背中ガバッ、ヴィトンの黒ドレスで熱唱　ネット「声凄い出てた」「カッコ良かった」,17,https://news.yahoo.co.jp/articles/fcc2670b048b2f25b2703a1911cc2f076751d3bb,12/6(水) 20:49
2023-12-07 06:16:22,entertainment,エンタメ,32,スポニチアネックス,若狭勝弁護士　悪質ホストクラブ問題で見解「そもそも一晩で100万円とかは公序良俗違反で本来無効」,17,https://news.yahoo.co.jp/articles/26e00f6e812e190ccb73b241feeef8cfdc55b621,12/6(水) 9:49
2023-12-07 06:16:22,entertainment,エンタメ,33,IGN JAPAN,『ゴジラvsコング』続編の予告映像で見られた「ゴジラ全力疾走シーン」に賛否の声が噴出 海外ファンの間で議論の的に,16,https://news.yahoo.co.jp/articles/9fe6d091cc8d6c403381f7474367f281ae9e6eac,12/6(水) 16:12
2023-12-07 06:16:22,entertainment,エンタメ,34,スポニチアネックス,ヒカキン　20億円豪邸の1カ月の電気・ガス・水道費の合計額公開、衝撃の数字に「マジで節約します」,16,https://news.yahoo.co.jp/articles/0f960235dfc05d91b6466d169d1684545621454a,12/6(水) 7:55
2023-12-07 06:16:22,entertainment,エンタメ,35,スポニチアネックス,田崎史郎氏　自民の裏金疑惑、派閥の事務総長は「権限大…お金のことも知っていると見られても仕方ない」,15,https://news.yahoo.co.jp/articles/36e04bc4a833b0091f2c0cf480a18921dc86e5a1,12/6(水) 13:49
2023-12-07 06:16:22,entertainment,エンタメ,36,文春オンライン,「羽生結弦離婚のウラで…」“フィギュア”村上佳菜子(29)深夜の愛犬デート＆半同棲「2人は車で村上の自宅マンションへ」,15,https://news.yahoo.co.jp/articles/835b5d5e3900f16ba04057c50a715f27dd2edff4,12/6(水) 16:12
2023-12-07 06:16:22,entertainment,エンタメ,37,日刊スポーツ,中川翔子、マウントしがちな恵比寿住民に物申す「そもそも地方から来てるじゃん、あなたたち」,15,https://news.yahoo.co.jp/articles/158f320f523f1ace647093facd20190ca3bf5c31,12/6(水) 13:06
2023-12-07 06:16:22,entertainment,エンタメ,38,スポーツ報知,神田愛花アナ、前澤友作氏を「つまんない男」呼ばわり！「いくら貸してくれるんですか？」の返答に不満顔,14,https://news.yahoo.co.jp/articles/d716f89cebb084195db901894c711b4952f7df46,12/7(木) 5:40
2023-12-07 06:16:22,entertainment,エンタメ,39,音楽ナタリー,本日放送「FNS歌謡祭」タイムテーブル発表！第1夜にはSnow Man、SEVENTEEN、King Gnuら登場,14,https://news.yahoo.co.jp/articles/01590fc697c365a717db8dd53248a1f5f12b903a,12/6(水) 6:55
2023-12-07 06:16:22,entertainment,エンタメ,40,スポニチアネックス,“通販王”保阪尚希の超セレブ伝説は本当だった　カバンの中に現金2000万円、ポルシェ「38台あった」,14,https://news.yahoo.co.jp/articles/bb4841c935b79ce73e0d7ba7b05a56af74dbd80d,12/6(水) 14:12
