scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-08 11:31,entertainment,エンタメ,22,スポーツ報知,玉川徹氏、大谷翔平の移籍先でＭＬＢジャーナリストの「エンゼルス残留」予想に驚き…「みんなひっくり返っちゃう」,36,https://news.yahoo.co.jp/articles/41519b35d7683415d4dcd4d04a2a4dadcb117e8a,12/8(金) 9:38
2023-12-08 11:31,entertainment,エンタメ,23,ふたまん＋,「なんで?」の連続…令和の19歳女子大生が初めて見てみた『機動戦士ガンダム』驚きの感想,36,https://news.yahoo.co.jp/articles/16d836fa6e37d7d1c0a17ee3042d4975d5a3648d,12/7(木) 11:51
2023-12-08 11:31,entertainment,エンタメ,24,スポニチアネックス,宝塚大劇場での雪組公演が急きょ中止　開演時間約15分過ぎて発表「体調不良者」午後公演は実施と発表,35,https://news.yahoo.co.jp/articles/b27a959196e7dcaa9f6d16d9348323e1cfcecedd,12/7(木) 12:49
2023-12-08 11:31,entertainment,エンタメ,25,産経新聞,宝塚雪組公演が再び中止　歌劇団「公演を安全に実施できず」,33,https://news.yahoo.co.jp/articles/d386361a611279617b404139c70480965e8b1936,12/8(金) 10:00
2023-12-08 11:31,entertainment,エンタメ,26,SmartFLASH,そろそろ最終回「がっかりだった秋ドラマ」は？　3位「パリピ」2位「あな忘」…“爆死状態”の1位は？,30,https://news.yahoo.co.jp/articles/9a54d2ddd5bc3fbf0953273fea693cd1624e8d87,12/7(木) 17:53
2023-12-08 11:31,entertainment,エンタメ,27,女性自身,大谷翔平を「原子爆弾」と揶揄…米コメンテーターに「日本人にとって最大の侮辱」と批判噴出,29,https://news.yahoo.co.jp/articles/c00cca60ce88627009a7d478caf4efa3c48b1868,12/8(金) 11:01
2023-12-08 11:31,entertainment,エンタメ,28,日刊スポーツ,フジ井上清華アナ「めざまし」欠席…前日のFNS歌謡祭の生放送が深夜に及び体調面を考慮,29,https://news.yahoo.co.jp/articles/696a7e3b0c549d87e8e0cb4434b416ef2e856dc2,12/7(木) 13:50
2023-12-08 11:31,entertainment,エンタメ,29,デイリースポーツ,「ブギウギ」やはり梅吉は聞こえていた　スズ子へ改めて「親子やから」にネット泣く,28,https://news.yahoo.co.jp/articles/9a372bdd21e6e96edfe9f32b3a97efe2b048050c,12/8(金) 9:44
2023-12-08 11:31,entertainment,エンタメ,30,デイリースポーツ,宝塚　雪組１０日まで中止「安全に実施することが困難」前日は開演時間過ぎて急遽中止,27,https://news.yahoo.co.jp/articles/45054718e5f29a1e9b2a5f7483fcc6ac0b2b493a,12/8(金) 9:29
2023-12-08 11:31,entertainment,エンタメ,31,スポニチアネックス,R－1準決＆地方レギュラー番組あったピン芸人、50歳の厳しい現実…「歯医者に行くお金ない」「絶望的」,27,https://news.yahoo.co.jp/articles/24fc51c50b48dc7704ced5b39b996f5b04e1d790,12/8(金) 10:04
2023-12-08 11:31,entertainment,エンタメ,32,スポニチアネックス,深田恭子、入院していた　資産100億円実業家・杉本宏之氏との破局前　ハワイ写真集撮影も一時中止,26,https://news.yahoo.co.jp/articles/1a4f2f692d8ca78d6c6e65f00f1912b77bcc8d51,12/8(金) 5:00
2023-12-08 11:31,entertainment,エンタメ,33,スポニチアネックス,杉村太蔵　自民・裏金疑惑に「支出も収入も書けば何の問題もない。じゃあなんで書かないのかといったら…」,24,https://news.yahoo.co.jp/articles/31a560a1651ceef66194f41d6dc8cc7b93b0b067,12/7(木) 16:54
2023-12-08 11:31,entertainment,エンタメ,34,スポーツ報知,ミポリン５３歳「いつの間にか」雰囲気激変　全身どえらいオーラ「似合ってる」「可愛すぎ！」ファン仰天,24,https://news.yahoo.co.jp/articles/1e81b46ea02fe1ef2a5c9d7f8313c06668957803,12/7(木) 20:40
2023-12-08 11:31,entertainment,エンタメ,35,日刊ゲンダイDIGITAL,「ブキウギ」趣里は伊藤蘭に似てきた？ 母娘＋草彅剛共演が“低迷”NHK紅白歌合戦の救世主になる勢い,24,https://news.yahoo.co.jp/articles/85cf059a6da202793be0e782225b079119a2d734,12/8(金) 9:06
2023-12-08 11:31,entertainment,エンタメ,36,オリコン,『M-1』敗者復活の審査を大幅変更　3ブロックのサバイバル方式＆芸人審査員の投票制に,24,https://news.yahoo.co.jp/articles/bb3a09a9e30c6cdfc470056762d32554eba82ea9,12/7(木) 21:58
2023-12-08 11:31,entertainment,エンタメ,37,スポニチアネックス,フィフィ「所詮他人事だと思ってるから深刻に受け止めない」　小学校担任が生徒の「わたしが死ねば」に花丸,23,https://news.yahoo.co.jp/articles/fdc00ed60a0dd4ab29436a04af4fc1820905eecd,12/8(金) 10:25
2023-12-08 11:31,entertainment,エンタメ,38,スポニチアネックス,廣津留すみれさん　松野官房長官の裏金1000万円超疑惑に「連日出てくるのは…誰を信じていいのか」,22,https://news.yahoo.co.jp/articles/edf855ef8257a61f69dfd60e5c1fb04b73b1ef19,12/8(金) 8:42
2023-12-08 11:31,entertainment,エンタメ,39,ENCOUNT,本田望結、一人暮らし始めるも「楽しくない」　寂しすぎて団らん音声録音→一人で聞く,22,https://news.yahoo.co.jp/articles/b9a6ddde9af4defc623947f7f0a4362399945849,12/7(木) 12:42
2023-12-08 11:31,entertainment,エンタメ,40,オリコン,宝塚歌劇団、きょうの雪組公演を中止「安全に実施することが困難」,21,https://news.yahoo.co.jp/articles/7f7ef54c9ebcb196332cfe6fab4d113293b10960,12/8(金) 10:16
