scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-08 10:23,entertainment,エンタメ,11,スポーツ報知,島崎俊郎さん、台本は「アダモちゃん登場」いつ終わるか分からないまま６年以上アドリブで大暴れ,50,https://news.yahoo.co.jp/articles/b9d5c469bea0bf0796b3e016aa59b7d5a78ba016,12/8(金) 5:10
2023-12-08 10:23,entertainment,エンタメ,12,スポニチアネックス,宝塚雪組、急きょまた中止　「公演を安全に実施することが困難」10日までの同公演中止を発表,48,https://news.yahoo.co.jp/articles/cdc1c53d991d14f3969a0a821d53339b00c04099,12/8(金) 9:24
2023-12-08 10:23,entertainment,エンタメ,13,スポニチアネックス,フィフィ「納税している方々が報われない様では、“働いたら負け”というやる気のない社会になりますよ」,45,https://news.yahoo.co.jp/articles/25a728783f246fe7c0981123abaef07287d81e10,12/7(木) 10:28
2023-12-08 10:23,entertainment,エンタメ,14,オリコン,『M-1』決勝進出9組が決定　モグライダー・令和ロマン・さや香ら　初決勝は5組,45,https://news.yahoo.co.jp/articles/401be0305c708e0b0a20e74fd6ff63a55a82c36c,12/7(木) 21:36
2023-12-08 10:23,entertainment,エンタメ,15,デイリースポーツ,宝塚　雪組公演「出演者の体調不良により」急きょ中止　開演予定時間１５分後に中止アナウンス,39,https://news.yahoo.co.jp/articles/395c44ac035b2a3116e5cef0774026e2dac4f2d3,12/7(木) 12:13
2023-12-08 10:23,entertainment,エンタメ,16,ふたまん＋,「なんで?」の連続…令和の19歳女子大生が初めて見てみた『機動戦士ガンダム』驚きの感想,37,https://news.yahoo.co.jp/articles/16d836fa6e37d7d1c0a17ee3042d4975d5a3648d,12/7(木) 11:51
2023-12-08 10:23,entertainment,エンタメ,17,日刊スポーツ,「アダモちゃん」島崎俊郎さん死去、68歳　「オレたちひょうきん族」などで活躍,37,https://news.yahoo.co.jp/articles/720896741f0d77b9fe69c913131dd894a61e45b9,12/7(木) 17:18
2023-12-08 10:23,entertainment,エンタメ,18,スポニチアネックス,宝塚大劇場での雪組公演が急きょ中止　開演時間約15分過ぎて発表「体調不良者」午後公演は実施と発表,35,https://news.yahoo.co.jp/articles/b27a959196e7dcaa9f6d16d9348323e1cfcecedd,12/7(木) 12:49
2023-12-08 10:23,entertainment,エンタメ,19,スポニチアネックス,島崎俊郎さん急死　天皇陛下執刀医が語るインフル死の怖さ…コロナワクチン影響で免疫機能に狂いも,35,https://news.yahoo.co.jp/articles/e4880dc7e13ce48321fe3f005e3ace77825d22af,12/8(金) 5:05
2023-12-08 10:23,entertainment,エンタメ,20,日刊ゲンダイDIGITAL,「ブキウギ」趣里は伊藤蘭に似てきた？ 母娘＋草彅剛共演が“低迷”NHK紅白歌合戦の救世主になる勢い,32,https://news.yahoo.co.jp/articles/85cf059a6da202793be0e782225b079119a2d734,12/8(金) 9:06
2023-12-08 10:23,entertainment,エンタメ,21,SmartFLASH,そろそろ最終回「がっかりだった秋ドラマ」は？　3位「パリピ」2位「あな忘」…“爆死状態”の1位は？,31,https://news.yahoo.co.jp/articles/9a54d2ddd5bc3fbf0953273fea693cd1624e8d87,12/7(木) 17:53
2023-12-08 10:23,entertainment,エンタメ,22,日刊スポーツ,フジ井上清華アナ「めざまし」欠席…前日のFNS歌謡祭の生放送が深夜に及び体調面を考慮,30,https://news.yahoo.co.jp/articles/696a7e3b0c549d87e8e0cb4434b416ef2e856dc2,12/7(木) 13:50
2023-12-08 10:23,entertainment,エンタメ,23,スポニチアネックス,深田恭子、10月に入院していた　資産100億円実業家・杉本宏之氏との破局前　写真集の撮影も一時中止,30,https://news.yahoo.co.jp/articles/1a4f2f692d8ca78d6c6e65f00f1912b77bcc8d51,12/8(金) 5:00
2023-12-08 10:23,entertainment,エンタメ,24,日刊ゲンダイDIGITAL,浜崎あゆみダンサーズの“きつねダンス”がシュールだった？「クセ強すぎ」と視聴者ビックリ,30,https://news.yahoo.co.jp/articles/a6222cd4046c1fab522517ca26fbacf74b4417c8,12/8(金) 9:06
2023-12-08 10:23,entertainment,エンタメ,25,デイリースポーツ,宝塚　雪組１０日まで中止「安全に実施することが困難」前日は開演時間過ぎて急遽中止,28,https://news.yahoo.co.jp/articles/45054718e5f29a1e9b2a5f7483fcc6ac0b2b493a,12/8(金) 9:29
2023-12-08 10:23,entertainment,エンタメ,26,スポニチアネックス,中川翔子　宅配ピザ“トッピング全部乗せ”注文、価格にも味にも驚がく「トッピングすればするほど…」,27,https://news.yahoo.co.jp/articles/14251b9d062c99bd51a4e0371ba5619f06d26c08,12/8(金) 9:20
2023-12-08 10:23,entertainment,エンタメ,27,スポニチアネックス,廣津留すみれさん　松野官房長官の裏金1000万円超疑惑に「連日出てくるのは…誰を信じていいのか」,27,https://news.yahoo.co.jp/articles/edf855ef8257a61f69dfd60e5c1fb04b73b1ef19,12/8(金) 8:42
2023-12-08 10:23,entertainment,エンタメ,28,女性自身,TBS野村彩也子アナ　担当番組が消滅の陰に厚顔な遅刻グセ…イベントをドタキャンしたことも,27,https://news.yahoo.co.jp/articles/f67d11c6e987dfac21d3d27c27531eeef5d90648,12/7(木) 11:03
2023-12-08 10:23,entertainment,エンタメ,29,ABEMA TIMES,工藤静香、ルイ・ヴィトンのドレス姿で宮野真守＆森高千里と2ショット「最高にカッコよくて痺れるコラボ」「過去一かも」ファンから絶賛の声,27,https://news.yahoo.co.jp/articles/7338c40d5726adb20d089f00af4d58debe73c660,12/8(金) 8:39
2023-12-08 10:23,entertainment,エンタメ,30,スポーツ報知,ミポリン５３歳「いつの間にか」雰囲気激変　全身どえらいオーラ「似合ってる」「可愛すぎ！」ファン仰天,26,https://news.yahoo.co.jp/articles/1e81b46ea02fe1ef2a5c9d7f8313c06668957803,12/7(木) 20:40
2023-12-08 10:23,entertainment,エンタメ,31,オリコン,あのCMから8年…15歳・寺田心がイメケン細マッチョに成長　たくましい姿に視聴者驚き「きれいな逆三角形」「別人やん！」,25,https://news.yahoo.co.jp/articles/15c4019ae1d2607b5b8778b0f8d9f0c69cc49689,12/8(金) 6:40
2023-12-08 10:23,entertainment,エンタメ,32,スポニチアネックス,杉村太蔵　自民・裏金疑惑に「支出も収入も書けば何の問題もない。じゃあなんで書かないのかといったら…」,25,https://news.yahoo.co.jp/articles/31a560a1651ceef66194f41d6dc8cc7b93b0b067,12/7(木) 16:54
2023-12-08 10:23,entertainment,エンタメ,33,オリコン,『M-1』敗者復活の審査を大幅変更　3ブロックのサバイバル方式＆芸人審査員の投票制に,25,https://news.yahoo.co.jp/articles/bb3a09a9e30c6cdfc470056762d32554eba82ea9,12/7(木) 21:58
2023-12-08 10:23,entertainment,エンタメ,34,スポーツ報知,玉川徹氏、大谷翔平の移籍先でＭＬＢジャーナリストの「エンゼルス残留」予想に驚き…「みんなひっくり返っちゃう」,24,https://news.yahoo.co.jp/articles/41519b35d7683415d4dcd4d04a2a4dadcb117e8a,12/8(金) 9:38
2023-12-08 10:23,entertainment,エンタメ,35,スポニチアネックス,AKI猪瀬氏　大谷翔平の移籍決定日に言及「きょうかあすの可能性が1番高い」,24,https://news.yahoo.co.jp/articles/45c49db58baae562bbed31236203733711ffe56a,12/8(金) 9:17
2023-12-08 10:23,entertainment,エンタメ,36,スポニチアネックス,玉川徹氏　松野官房長官の裏金1000万円超疑惑「本当に立件できるのかというのはいろいろなハードルが」,24,https://news.yahoo.co.jp/articles/c50625239ccfd257613124b27d8f51e9cb79d578,12/8(金) 8:18
2023-12-08 10:23,entertainment,エンタメ,37,リアルサウンド,朝ドラ『ブギウギ』第10週「大空の弟」を振り返る　涙を誘うスズ子の熱唱,23,https://news.yahoo.co.jp/articles/6aa1ccfb93e3929a531b6c4df07ab56dcb2af8ed,12/8(金) 8:20
2023-12-08 10:23,entertainment,エンタメ,38,スポニチアネックス,橋下徹氏「民間では領収書抜きの経費は全くありません」裏金問題で松井一郎氏の投稿に“追加”,23,https://news.yahoo.co.jp/articles/d0bd75ef66e4af2c801d47c984b11fa40ef7bf88,12/8(金) 7:18
2023-12-08 10:23,entertainment,エンタメ,39,クランクイン！,実は“ゲームの主人公”になっていた芸能人　難しすぎてファンの心折ったアイドル、人気アニメがオマージュした作品も,23,https://news.yahoo.co.jp/articles/6e20eb3d3456fc7cb022725adb3feae029669581,12/8(金) 6:30
2023-12-08 10:23,entertainment,エンタメ,40,ENCOUNT,本田望結、一人暮らし始めるも「楽しくない」　寂しすぎて団らん音声録音→一人で聞く,22,https://news.yahoo.co.jp/articles/b9a6ddde9af4defc623947f7f0a4362399945849,12/7(木) 12:42
