scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 21:36:31,it-science,IT・科学,18,ケータイ Watch,NECがAI活用の新技術、長尺動画を短尺にして説明文を自動生成,4,https://news.yahoo.co.jp/articles/912c2e88c8d2dabefe1bc78413cbad40b440a62c,12/7(木) 0:10
2023-12-07 21:36:31,it-science,IT・科学,19,Forbes JAPAN,ハレー彗星が長い旅路の折り返し地点に、次回は2061年に太陽系に帰還,4,https://news.yahoo.co.jp/articles/29695599aff2557235fa0fac9611280fb13b2ed6,12/7(木) 17:30
2023-12-07 21:36:31,it-science,IT・科学,20,ITmedia NEWS,「200万人以上の情報が丸見え」報道の位置情報アプリ「NauNau」、調査結果を発表　300万人以上の現在地などが丸見えだった,3,https://news.yahoo.co.jp/articles/f0535a501ca9a6177481b1910b3039b2ef5073a4,12/7(木) 19:06
2023-12-07 21:36:31,it-science,IT・科学,21,ギズモード・ジャパン,ルイ・ヴィトンのiPhone 15 Proケース、最安モデルで約6万円,3,https://news.yahoo.co.jp/articles/2dd5e6ade4769994f70e929289b04d3edd192fad,12/7(木) 12:00
2023-12-07 21:36:31,it-science,IT・科学,22,ねとらぼ,任天堂、脅迫行為受けイベントの延期・中止を発表　「スプラトゥーン甲子園」の全国決勝大会は延期、「Nintendo Live 2024 TOKYO」は中止に,3,https://news.yahoo.co.jp/articles/0a6a7dc4efce94f27b698ccfa779282287c6b07e,12/7(木) 19:27
2023-12-07 21:36:31,it-science,IT・科学,23,Web担当者Forum,格安SIMの満足度、「イオンモバイル」2年連続の1位。格安スマホではY!mobile、UQmobileを抜いて「mineo」がトップ【オリコン顧客満足度®調べ】,3,https://news.yahoo.co.jp/articles/e357c98b412b31d28e4ee633df1650f32e95cc6a,12/7(木) 8:41
2023-12-07 21:36:31,it-science,IT・科学,24,PHILE WEB,『ゴジラ-1.0』全米での歴代邦画実写作品興収No.1に。34年ぶりに記録塗り替え,3,https://news.yahoo.co.jp/articles/fa13a34803db863c73f0a72778150032bdf2b8d8,12/7(木) 15:36
2023-12-07 21:36:31,it-science,IT・科学,25,BuzzFeed Japan,パネルヒーターを買ったのに…→たった5分で猫ちゃんが占領！ あまりに堂々とした表情に6.1万いいね,3,https://news.yahoo.co.jp/articles/32085bff2fdd8a43406198e483b4ac47f9e80b02,12/7(木) 8:00
2023-12-07 21:36:31,it-science,IT・科学,26,UchuBiz,国際宇宙ステーションで行方不明だったミニトマト、8カ月ぶりに見つかる,3,https://news.yahoo.co.jp/articles/cb5248e5d45516ab71ac7ec8aeb44d7f06ff12a4,12/7(木) 15:44
2023-12-07 21:36:31,it-science,IT・科学,27,＆GP,ゲーム用のスマホが欲しいなら、ポータブルゲーム機みたいなAndroid端末という選択肢もあり!?,3,https://news.yahoo.co.jp/articles/8651d7e868bada41a7c6e3546e657b2f45fe6475,12/7(木) 7:05
2023-12-07 21:36:31,it-science,IT・科学,28,ITmedia NEWS,Yahoo!ショッピング、他ユーザーの通知を誤送信　最大1万7000人分,3,https://news.yahoo.co.jp/articles/4fa3c5210f12f57c370678ec08bce70c7de3672f,12/7(木) 10:55
2023-12-07 21:36:31,it-science,IT・科学,29,アスキー,東横線・目黒線全駅「クレジットカードのタッチ機能」「ＱＲコード」実証実験 12月12日より,2,https://news.yahoo.co.jp/articles/dfb3b1539d8e7a595d22c8ed1d6fb2c202c9c58c,12/7(木) 16:30
2023-12-07 21:36:31,it-science,IT・科学,30,ケータイ Watch,「AEON Pay」、個人間送金ができる新機能の提供開始,2,https://news.yahoo.co.jp/articles/40f406f395e9ffa2ed0caa6a1ff76b21c60ec927,12/7(木) 15:16
2023-12-07 21:36:31,it-science,IT・科学,31,Fav-Log by ITmedia,「モバイルバッテリー」2万mAhクラスのおすすめ3選　長時間の外出に便利な大容量タイプ【2023年12月版】,2,https://news.yahoo.co.jp/articles/f9099dc3c58404d93945c50abb880fc41079d539,12/7(木) 15:07
2023-12-07 21:36:31,it-science,IT・科学,32,UchuBiz,Yspaceと日大、宇宙環境で使える固体ロケット向けの固体推進薬を共同研究,2,https://news.yahoo.co.jp/articles/4273438a7c1aca6866e2b4e081ab01d4a50afd18,12/7(木) 14:26
2023-12-07 21:36:31,it-science,IT・科学,33,INTERNET Watch,既存光ファイバーを使用して世界最大となる301Tbpsの伝送実験に成功、NICTが発表,2,https://news.yahoo.co.jp/articles/97a74201843edae24f519cf7f0f4ad12354f6455,12/7(木) 12:12
2023-12-07 21:36:31,it-science,IT・科学,34,PC Watch,モバイルCPUで反則級の速さ！Ryzen 7 7745HX搭載マザー「MINISFORUM BD770i」,2,https://news.yahoo.co.jp/articles/54304c45f12d52940d84eba281cb9cf3b4c877ea,12/7(木) 6:15
2023-12-07 21:36:31,it-science,IT・科学,35,JBpress,アマゾン、競合のスペースXからロケット3機調達,2,https://news.yahoo.co.jp/articles/3ca97d62868f255226d53439d83b8068471035fc,12/7(木) 16:02
2023-12-07 21:36:31,it-science,IT・科学,36,よろず～ニュース,ヒゲペンギン 毎日1万回うたた寝！天敵から卵や子供を守るため　それでも11時間以上は睡眠 海外で調査,2,https://news.yahoo.co.jp/articles/2bb87b9f2ba5325cd1919877aaced66a4fda8d58,12/6(水) 22:00
2023-12-07 21:36:31,it-science,IT・科学,37,BCN,24.1％の企業で冬のボーナス増加、帝国データバンク調査,2,https://news.yahoo.co.jp/articles/afcef7e658797c4ef241d6bf0ad677a318f449ed,12/7(木) 17:30
2023-12-07 21:36:31,it-science,IT・科学,38,ネットショップ担当者フォーラム,イケアがゼロエミッション配送を加速、EVトラックを新たに17台導入,2,https://news.yahoo.co.jp/articles/5366ac0039c8950bd870e85605149993be34229b,12/7(木) 8:06
2023-12-07 21:36:31,it-science,IT・科学,39,PC Watch,玄人志向、PCI ExpressでPCI拡張カードが利用可能な変換基板,2,https://news.yahoo.co.jp/articles/8f5c9f7b8f2a6661b86a1046672fc8480a55a46b,12/7(木) 13:40
2023-12-07 21:36:31,it-science,IT・科学,40,ITmedia Mobile,ソフトバンク／Y!mobileのキャリア決済で最大1万円相当の還元　2024年1月15日まで,2,https://news.yahoo.co.jp/articles/43bab81dfaffa95b7b598c75ece307b61a16cf98,12/7(木) 12:55
