scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 16:17:16,entertainment,エンタメ,20,オリコン,大谷翔平の広告起用で「大谷売れ」　「@cosme」コスメランキングでブランド28部門受賞,36,https://news.yahoo.co.jp/articles/a35335799b975a51bbce14374a905a5d6794f0e3,12/7(木) 13:28
2023-12-07 16:17:16,entertainment,エンタメ,21,日刊スポーツ,フジ井上清華アナ「めざまし」欠席…前日のFNS歌謡祭の生放送が深夜に及び体調面を考慮,35,https://news.yahoo.co.jp/articles/696a7e3b0c549d87e8e0cb4434b416ef2e856dc2,12/7(木) 13:50
2023-12-07 16:17:16,entertainment,エンタメ,22,スポニチアネックス,宮根誠司　自民・裏金疑惑に「一般の人たちはお金の流れが分かりませんなんて通用しないんですよ」,34,https://news.yahoo.co.jp/articles/c087c65009e575f0f042f8e0fc384aab29b793db,12/7(木) 15:45
2023-12-07 16:17:16,entertainment,エンタメ,23,SmartFLASH,人気インフルエンサー「旅する起業女子」が旅先で「酒気帯び運転」で現行犯逮捕！　本人は「深く反省」,34,https://news.yahoo.co.jp/articles/63e91645e55128d61ca38f3905669036ad9f2bae,12/7(木) 15:30
2023-12-07 16:17:16,entertainment,エンタメ,24,ねとらぼ,遠野なぎこ「色々もう限界」「やっぱり恋愛下手くそだ」　SNSで“ケンカ”告白……　年下新恋人とは11月に婚約公表,34,https://news.yahoo.co.jp/articles/31d5dba87248bb46c1515f4e7811441fb0b26910,12/7(木) 14:08
2023-12-07 16:17:16,entertainment,エンタメ,25,女性自身,がっかりした「大河ドラマ」ランキング…3位『新選組！』、2位『龍馬伝』を抑えた1位は？【'00年代編】,33,https://news.yahoo.co.jp/articles/1f39b06cc88f70c5834539e1a90c42da98249ea1,12/7(木) 6:04
2023-12-07 16:17:16,entertainment,エンタメ,26,スポニチアネックス,4度目結婚の遠野なぎこ「何か色々、もう限界」、前日には年下夫に「モヤモヤイライラ」,30,https://news.yahoo.co.jp/articles/3a6aca478201c842bc785df6ed0ec4f710c9f759,12/7(木) 14:38
2023-12-07 16:17:16,entertainment,エンタメ,27,日刊ゲンダイDIGITAL,深田恭子の二股破局報道に広末涼子を連想する人も…「女の子のまま」でいることを貫いた？,29,https://news.yahoo.co.jp/articles/246221eb9c9c8b2de53f4fa1947173d6cb3acd0f,12/7(木) 15:10
2023-12-07 16:17:16,entertainment,エンタメ,28,双葉社 THE CHANGE,GACKT「必要なのは、くだらないものを受け入れる寛容さ」,29,https://news.yahoo.co.jp/articles/96545f6211ceea6b0bedd6e582fa5a26fc99d0f2,12/7(木) 6:21
2023-12-07 16:17:16,entertainment,エンタメ,29,女性自身,水ダウ「名探偵津田」まさかの映画化説！局内でも「おぼんこぼん仲直り以来の名作」と,29,https://news.yahoo.co.jp/articles/bda6afad5a6dbbe14a60a52d492bd62fd294fbbc,12/7(木) 6:04
2023-12-07 16:17:16,entertainment,エンタメ,30,スポニチアネックス,橋本五郎氏　“巨額裏金疑惑”歴代の安倍派事務総長の対応に「不誠実。会計責任者に聞けば分かる話」,28,https://news.yahoo.co.jp/articles/8b3cec8bf5f2280199a6b915e0539d28bdd07d84,12/7(木) 15:27
2023-12-07 16:17:16,entertainment,エンタメ,31,スポニチアネックス,伊藤惇夫氏　派閥会長辞任の岸田首相に「何で今」「逃げちゃった印象」辞任の前に事実解明求める,28,https://news.yahoo.co.jp/articles/60df945f052b2c2e5b0175a6eb9904e317891612,12/7(木) 14:55
2023-12-07 16:17:16,entertainment,エンタメ,32,デイリースポーツ,才賀紀左衛門「日本も共同親権になればいいのにな」　前妻・あびる優と親権めぐり裁判,28,https://news.yahoo.co.jp/articles/cf650b87ceb67dc79999a68f8e2e1e8ad08a1380,12/6(水) 23:56
2023-12-07 16:17:16,entertainment,エンタメ,33,スポーツ報知,美人化が止まらない！元人気子役・小林星蘭、１９歳の姿が反響「ギャルっぽい雰囲気も最高」「かわいい」,28,https://news.yahoo.co.jp/articles/68bb1f43ad60b5583fbda1847d5336af496d0a8c,12/7(木) 11:45
2023-12-07 16:17:16,entertainment,エンタメ,34,日刊ゲンダイDIGITAL,ピーク過ぎたみやぞんがANZEN漫才解散→事務所独立の“大勝負”に…逃した魚は大きいとなるか,27,https://news.yahoo.co.jp/articles/daf8ea1f19ba39732e4e6e6a95d6dff7101ff509,12/7(木) 14:25
2023-12-07 16:17:16,entertainment,エンタメ,35,スポーツ報知,鳥羽周作氏、ド派手な金髪ヘアに激変！「めっちゃいい感じ」ミシュランで星逃すも「攻めます！」,27,https://news.yahoo.co.jp/articles/aec004b716ea4510daa0805ffaea205ec4f6985c,12/7(木) 11:00
2023-12-07 16:17:16,entertainment,エンタメ,36,日刊スポーツ,異例！「ほぼ歌」の朝ドラ「ブギウギ」スズ子が「大空の弟」熱唱「神回」「趣里すごい」と反響,27,https://news.yahoo.co.jp/articles/709c2f80e671cb5cfdffec1c9012086334e3655a,12/7(木) 8:15
2023-12-07 16:17:16,entertainment,エンタメ,37,日刊スポーツ,DJ社長、“セカンドパートナー”公表のあやなんの家に遊びに行き「最強のコラボですね」との声,26,https://news.yahoo.co.jp/articles/b4381d074d5b651744fe7c7f4b9dc7c1b33fc2d9,12/7(木) 14:59
2023-12-07 16:17:16,entertainment,エンタメ,38,中日スポーツ,Ado、迫力の”歌唱姿”を生披露も…ネット賛否 「紅白もこのスタイル？」「やるならGreenのように徹底して」,25,https://news.yahoo.co.jp/articles/f9b1746e68f53797ff93a685bb39badc8caaa0ba,12/7(木) 11:00
2023-12-07 16:17:16,entertainment,エンタメ,39,CHANTO WEB,モデル・仁香「私が42歳で彼は26歳だった」子どもが小学5年生で16歳年下の夫と再婚するまで,25,https://news.yahoo.co.jp/articles/3a3d6090609ae94b09ad859db956a03c17c2b583,12/7(木) 11:31
2023-12-07 16:17:16,entertainment,エンタメ,40,女性自身,羽生結弦　悲願なのに…仙台新リンク発表会見に登場しなかった“真相”,24,https://news.yahoo.co.jp/articles/d9d7ce5d97552da4d83eb27f8bafd25a74aebd41,12/7(木) 15:50
