scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 20:16:16,life,ライフ,29,日刊ゲンダイDIGITAL,嫌悪感を抱くアラフォー女性もいるけれど…「60歳」以上男性の最大の魅力は“経済力”！（植草美幸）,9,https://news.yahoo.co.jp/articles/32a23aa43ec9798d99dfdb5b1cafd02b76059405,12/7(木) 9:06
2023-12-07 20:16:16,life,ライフ,30,OTONA SALONE,紀子さまは涙を拭いたティッシュを「私が預かります」と受け取った。映画監督が舞台挨拶で体験した感動のエピソード,9,https://news.yahoo.co.jp/articles/1eca13ab057259a9434c61fee4a123d7f809a410,12/6(水) 21:11
2023-12-07 20:16:16,life,ライフ,31,LEON.JP,ピース綾部祐二「アメリカに行きたいから、行っただけ。やりたいことをやっている、ただそれだけ」,9,https://news.yahoo.co.jp/articles/3b420a93d7fad73e41215da115f4678b76340517,12/7(木) 15:00
2023-12-07 20:16:16,life,ライフ,32,Hint-Pot,中学受験のライバル蹴落とし　母親「受験番号のスクショは送っていけない」　Xユーザー「ゾッとする」「ひどすぎる」,9,https://news.yahoo.co.jp/articles/af20771566fadd61407c45e5c980f906321582c4,12/7(木) 11:11
2023-12-07 20:16:16,life,ライフ,33,ねとらぼ,【50代が選ぶ】「新京成電鉄で一番イケてると思う街（駅）」ランキング！　2位は「京成津田沼」、1位は？,9,https://news.yahoo.co.jp/articles/0724b8b693be04e688879f704ef6911b8d3d498f,12/7(木) 18:05
2023-12-07 20:16:16,life,ライフ,34,歴史人,日本でもっとも知られる鬼！スーパーデーモン「酒吞童子」とはどんな鬼だったのか⁉,8,https://news.yahoo.co.jp/articles/399b9014d0dbb141cbd02668d681d16daa07e609,12/7(木) 16:30
2023-12-07 20:16:16,life,ライフ,35,共同通信,ゴジラ新作興収が米で1位　歴代邦画の実写作品で,8,https://news.yahoo.co.jp/articles/7bb69012676ac60d96ce1c8e2f401512aa41a3a8,12/7(木) 17:16
2023-12-07 20:16:16,life,ライフ,36,産経新聞,宝塚雪組公演が開演直前に中止　歌劇団「出演者の体調不良」,8,https://news.yahoo.co.jp/articles/7aec8defc8aec0982db5345201c2004818120662,12/7(木) 13:23
2023-12-07 20:16:16,life,ライフ,37,共同通信,宝塚大劇場公演、開演直前に中止　出演者体調不良で、午後は実施,8,https://news.yahoo.co.jp/articles/d54341c5c8537f65e71f7f5e95317666ad960473,12/7(木) 12:04
2023-12-07 20:16:16,life,ライフ,38,まいどなニュース,山に捨てられていた柴犬は下半身まひ　「商品にならなかった？」ブリーダーによる遺棄か　動物愛護団体「怒り、悲しみ、情けなさ…鬼畜です」,8,https://news.yahoo.co.jp/articles/a44a878781450ce192657c4bf095233ab9d5fb13,12/7(木) 7:50
2023-12-07 20:16:16,life,ライフ,39,FNNプライムオンライン,【衝動】「人間関係リセット症候群」が年末に増加　SNS全削除・転職…対処法は? 肯定的意見も「現代人の特権、いい時代」,8,https://news.yahoo.co.jp/articles/8a7cdf3138aed796fcf9e2f1a96074a4c162a818,12/7(木) 16:22
2023-12-07 20:16:16,life,ライフ,40,マイナビニュース,新型「スイフト」は角が取れて大人になった? スズキにデザインの秘密を聞く,7,https://news.yahoo.co.jp/articles/acdbf183920278293886ad502805ca0fe8bc2d45,12/7(木) 12:11
