scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 21:36:31,life,ライフ,23,まいどなニュース,【危険なバス停】放置のまま「高齢の母が落ちて車道に尻餅ついた」　なぜ改修できない？,9,https://news.yahoo.co.jp/articles/030d65dcda96a7df0b791042ddaf6d71a9a35abe,12/7(木) 16:00
2023-12-07 21:36:31,life,ライフ,24,日刊ゲンダイDIGITAL,嫌悪感を抱くアラフォー女性もいるけれど…「60歳」以上男性の最大の魅力は“経済力”！（植草美幸）,9,https://news.yahoo.co.jp/articles/32a23aa43ec9798d99dfdb5b1cafd02b76059405,12/7(木) 9:06
2023-12-07 21:36:31,life,ライフ,25,オリコン,教師が抱える“孤独”「授業について語り合う場面がなかった」、150年続く旧態依然とした教育現場の異常,9,https://news.yahoo.co.jp/articles/19a08bba3d456248586ea567d46123096f00f99a,12/7(木) 17:00
2023-12-07 21:36:31,life,ライフ,26,FORZA STYLE,パートする私に「大変だね」とマウントを取る医者妻は「高所得だから助成されない」が口癖…嫌すぎるママ友カーストに「革命」が起きたありえない瞬間。,9,https://news.yahoo.co.jp/articles/cc5f83ac82786739564dd17d01d3a922232c24fb,12/7(木) 20:02
2023-12-07 21:36:31,life,ライフ,27,クーリエ・ジャポン,中国の住宅街で“ツバメの死骸”が散乱　その原因を危惧する声が相次ぐ,9,https://news.yahoo.co.jp/articles/12785f100f2f0a5735daabcb3e3d8043c4eb98ef,12/7(木) 18:34
2023-12-07 21:36:31,life,ライフ,28,ねとらぼ,飼い主「猫のジャンプって垂直跳びっぽくてかわいい」→フォロワー「それ特殊です」　総ツッコミが入った勘違いの元がこちらです,9,https://news.yahoo.co.jp/articles/7937bd165dede7d0c3a298947d7e3be3aa8f27d4,12/7(木) 20:05
2023-12-07 21:36:31,life,ライフ,29,FORZA STYLE,「独身アンチに指を刺され、保育園からの呼び出しに怯える生活…」０歳児を持つ「子持ち様」の絶望的な孤独。,8,https://news.yahoo.co.jp/articles/3366f95bad1daa3023801cfb22d062534a633cc7,12/7(木) 7:22
2023-12-07 21:36:31,life,ライフ,30,よろず～ニュース,「絶対にやめて」玉子焼き器で揚げ物はNG！メーカーの注意喚起に「10年ぐらいやってた」「血の気が引いた」,8,https://news.yahoo.co.jp/articles/a54eb0ae41995a041e5bb044e685f8bcbef209fa,12/7(木) 15:00
2023-12-07 21:36:31,life,ライフ,31,LEON.JP,ピース綾部祐二「アメリカに行きたいから、行っただけ。やりたいことをやっている、ただそれだけ」,8,https://news.yahoo.co.jp/articles/3b420a93d7fad73e41215da115f4678b76340517,12/7(木) 15:00
2023-12-07 21:36:31,life,ライフ,32,ねとらぼ,【都民が選ぶ】華やかな学生生活のイメージが浮かぶ「東京都の私立大学」ランキング！　2位は「青山学院大学」、1位は？,8,https://news.yahoo.co.jp/articles/f1bc7b2e75e325c8c1f183db72e10c3f42ea13da,12/7(木) 18:30
2023-12-07 21:36:31,life,ライフ,33,共同通信,宝塚俳優のラインメッセージを公表,8,https://news.yahoo.co.jp/articles/b27f60287383785450ffde1b8e6e85ef6dbad03f,12/7(木) 16:30
2023-12-07 21:36:31,life,ライフ,34,産経新聞,宝塚雪組公演が開演直前に中止　歌劇団「出演者の体調不良」,8,https://news.yahoo.co.jp/articles/7aec8defc8aec0982db5345201c2004818120662,12/7(木) 13:23
2023-12-07 21:36:31,life,ライフ,35,オーヴォ,アイスショー「羽生結弦 notte stellata 2024」を宮城で開催   羽生結弦さんが被災地から “希望”を発信,8,https://news.yahoo.co.jp/articles/a0e12f578674c72b40bb5a48eeb861c3212486fd,12/7(木) 14:03
2023-12-07 21:36:31,life,ライフ,36,Hint-Pot,私立中高一貫校の給食でホテルオークラの味　プロが作ったビーフストロガノフに生徒「いつもの100倍うまい」　給食費は？,8,https://news.yahoo.co.jp/articles/8a47f41af8dd0da253fed0b7397dbf4a099cb2f8,12/7(木) 9:10
2023-12-07 21:36:31,life,ライフ,37,共同通信,宝塚大劇場公演、開演直前に中止　出演者体調不良で、午後は実施,8,https://news.yahoo.co.jp/articles/d54341c5c8537f65e71f7f5e95317666ad960473,12/7(木) 12:04
2023-12-07 21:36:31,life,ライフ,38,ねとらぼ,誰でも“神客”になれるレジでのちょっとした気遣い　店員から「ガチで共感しかない」「ホント救われた」と賛同の声,8,https://news.yahoo.co.jp/articles/667b5a8b864ee06b2f339e39d639175ff9109cd0,12/7(木) 20:15
2023-12-07 21:36:31,life,ライフ,39,AUTO BILD JAPAN Web,【マジか！！！】Oh No！ホテルスタッフの愚かな凡ミスで希少なランボルギーニ アヴェンタドール2台がありえないことに,7,https://news.yahoo.co.jp/articles/026cda5b44212937924ffbbcc6ecae33deb5a26c,12/7(木) 8:30
2023-12-07 21:36:31,life,ライフ,40,フィガロジャポン,ビヨンセが「肌を漂白した」？ プレミア上映会での姿に非難殺到,7,https://news.yahoo.co.jp/articles/253dbea455228e0c5f30332e4577f2f968d5bcec,12/7(木) 13:40
