scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 11:30:59,entertainment,エンタメ,11,J-CASTニュース,「ホストに100万円使い、カップ麺買って帰る客」をどう思う？　ローランドの正面回答にネット意見割れる,56,https://news.yahoo.co.jp/articles/7e689b19a6df017f1d009e4a417fa12f68a32553,12/6(水) 13:54
2023-12-07 11:30:59,entertainment,エンタメ,12,スポーツ報知,Ａｄｏがまた“シルエット歌唱”　顔出さず　お台場でド迫力「ずっとあの箱におるんか」「歌唱力エグい」ネット興奮,52,https://news.yahoo.co.jp/articles/e721064e1285711b4d0ed6bfc7fa65bc9a3121db,12/6(水) 21:34
2023-12-07 11:30:59,entertainment,エンタメ,13,スポニチアネックス,倉田真由美氏　ハトひき殺し逮捕のニュースに違和感「過剰に動物に反応して…人間を巻き込む事故が」,49,https://news.yahoo.co.jp/articles/af4bfec1c76cf566034867828b2d825c8791da5e,12/6(水) 11:52
2023-12-07 11:30:59,entertainment,エンタメ,14,女性自身,水ダウ「名探偵津田」まさかの映画化説！局内でも「おぼんこぼん仲直り以来の名作」と,44,https://news.yahoo.co.jp/articles/bda6afad5a6dbbe14a60a52d492bd62fd294fbbc,12/7(木) 6:04
2023-12-07 11:30:59,entertainment,エンタメ,15,女性自身,がっかりした「大河ドラマ」ランキング…3位『新選組！』、2位『龍馬伝』を抑えた1位は？【'00年代編】,44,https://news.yahoo.co.jp/articles/1f39b06cc88f70c5834539e1a90c42da98249ea1,12/7(木) 6:04
2023-12-07 11:30:59,entertainment,エンタメ,16,サンケイスポーツ,立花理佐、直腸がんステージⅢＢからの生還だった　モリケンラジオで３年８カ月ぶり仕事復帰,41,https://news.yahoo.co.jp/articles/ca785064fb9b03a3b55598907b9a0891b36ce0eb,12/7(木) 5:00
2023-12-07 11:30:59,entertainment,エンタメ,17,スポニチアネックス,田崎史郎氏　派閥パーティー当面自粛も“抜け道”「個人のパーティー開催回数を増やして資金を捻出」,37,https://news.yahoo.co.jp/articles/63bc9fbb8434f62b6b30c054cab0f25cde988265,12/7(木) 10:14
2023-12-07 11:30:59,entertainment,エンタメ,18,スポニチアネックス,古市憲寿氏　“頂き女子”事件に「20代と40代…恋愛は生まれにくいという前提を男性側も意識した方が」,37,https://news.yahoo.co.jp/articles/52231cb4786fd3048c4df7d5ae76eb4361cd012d,12/7(木) 9:28
2023-12-07 11:30:59,entertainment,エンタメ,19,デイリースポーツ,才賀紀左衛門「日本も共同親権になればいいのにな」　前妻・あびる優と親権めぐり裁判,35,https://news.yahoo.co.jp/articles/cf650b87ceb67dc79999a68f8e2e1e8ad08a1380,12/6(水) 23:56
2023-12-07 11:30:59,entertainment,エンタメ,20,女性自身,TBS野村彩也子アナ　担当番組が消滅の陰に厚顔な遅刻グセ…イベントをドタキャンしたことも,34,https://news.yahoo.co.jp/articles/f67d11c6e987dfac21d3d27c27531eeef5d90648,12/7(木) 11:03
2023-12-07 11:30:59,entertainment,エンタメ,21,デイリースポーツ,「水ダウ」Ｓー１ＧＰ、実は完全試合はウエストランド河本か　特別審査員もひと言も発せず,33,https://news.yahoo.co.jp/articles/7a4e73a19770825cf82b92661b4452b41713cf74,12/7(木) 10:35
2023-12-07 11:30:59,entertainment,エンタメ,22,スポーツ報知,Ｋｏｋｉ，美脚見せた！超ミニのモデル姿がすてき…工藤静香の２０歳次女、女優デビューも,32,https://news.yahoo.co.jp/articles/ff5074f7722a4f19bbd48dfd38d4d121703aec63,12/7(木) 7:01
2023-12-07 11:30:59,entertainment,エンタメ,23,J-CASTニュース,「食べ物粗末にする系YouTuber」に批判殺到　シュークリームに肉まん、卵をバットで打ち付け...「ただただ不快」,32,https://news.yahoo.co.jp/articles/bf867913eb4cfe49203f4aedecbfba9189929c0e,12/6(水) 13:48
2023-12-07 11:30:59,entertainment,エンタメ,24,MANTANWEB,＜ブギウギ＞15分間、ほぼステージ！　朝ドラでは異例の描写の理由　「大空の弟」歌唱シーンの裏側も,30,https://news.yahoo.co.jp/articles/a26b01b7c307f0cacebf43a1244389025be7a8e3,12/7(木) 8:15
2023-12-07 11:30:59,entertainment,エンタメ,25,スポニチアネックス,「ブギウギ」趣里の涙の歌唱　神髄が見える回,29,https://news.yahoo.co.jp/articles/45203528ee70350b5372b05b100ee8306915b58e,12/7(木) 8:19
2023-12-07 11:30:59,entertainment,エンタメ,26,スポニチアネックス,千原ジュニア、超売れっ子芸人に政界への「出馬」勧める「お前がおったら、政治が潤滑に回るかも」,28,https://news.yahoo.co.jp/articles/e45a72ecba5a7197455713d992804e0954c6b387,12/7(木) 9:56
2023-12-07 11:30:59,entertainment,エンタメ,27,よろず～ニュース,HIKAKIN、20億円新居の光熱費に「冗談抜きでバカにならない」と焦り　水道局員も心配する衝撃の「17.3倍」,24,https://news.yahoo.co.jp/articles/32cd4483867ad17fa8e1cfac8784114ca726ff88,12/6(水) 21:30
2023-12-07 11:30:59,entertainment,エンタメ,28,スポニチアネックス,元人気子役　ギャルな19歳の近影公開に反響「まるっきりの別人」「最高にかわいくて天使かと」,23,https://news.yahoo.co.jp/articles/9cb46ce70a94d4043820573f6129254c4f9d9a07,12/7(木) 10:09
2023-12-07 11:30:59,entertainment,エンタメ,29,日刊ゲンダイDIGITAL,鳥羽周作氏「sio」ミシュラン一つ星から陥落の無念…食べログ評価もダダ下がりのトホホ,22,https://news.yahoo.co.jp/articles/9417a3a050224de63e29d75efe199da649278273,12/6(水) 17:00
2023-12-07 11:30:59,entertainment,エンタメ,30,BuzzFeed Japan,「言うたらあかん！」上沼恵美子、寒い季節にありがちな“妻への言葉”に物申す→「めっちゃ分かる」「言い方ひとつだよね」,22,https://news.yahoo.co.jp/articles/7302f3561629761eea21ac23ceb5c8c3988a2024,12/7(木) 7:00
2023-12-07 11:30:59,entertainment,エンタメ,31,スポーツ報知,４度目結婚を決めた遠野なぎこ、年下婚約者と「ケンカ」した理由…「だから私はダメなんだよね」,21,https://news.yahoo.co.jp/articles/d2d5a3708a5523c90f2a582ac5349fa3aaa0915c,12/6(水) 12:12
2023-12-07 11:30:59,entertainment,エンタメ,32,日刊スポーツ,橋下徹氏、自民パー券問題バッサリ「ずさんな会計処理の政治家たちが国を運営できるわけない」,21,https://news.yahoo.co.jp/articles/6a3cee0c54e8a3c3ad2cb561b599b41ba063a602,12/6(水) 16:41
2023-12-07 11:30:59,entertainment,エンタメ,33,朝日新聞デジタル,道警ヤジ「この国に地下水脈のように流れる問題」映画監督が語る本質,20,https://news.yahoo.co.jp/articles/7f31b4ab904741a01903657ee67503fb0fa66540,12/7(木) 8:00
2023-12-07 11:30:59,entertainment,エンタメ,34,日刊ゲンダイDIGITAL,深田恭子の「破局」をスポニチと女性セブンが同着スクープした“業界御法度”な背景,20,https://news.yahoo.co.jp/articles/81bc72c143a1a692f670e32fa1a1bfdd9c82f9c5,12/7(木) 9:06
2023-12-07 11:30:59,entertainment,エンタメ,35,デイリー新潮,「歌劇団員の死後、旅行の話を楽しそうにしていた」　宝塚・親会社のトップが音楽学校で衝撃の「面接」「祝辞」,19,https://news.yahoo.co.jp/articles/0bc4d8f4afdb5034b226dc66a0ef6fd98c7b0ce6,12/6(水) 11:32
2023-12-07 11:30:59,entertainment,エンタメ,36,デイリー新潮,ダウンタウン浜田雅功が「前日の記憶がない」と大病院に駆け込んでいた,19,https://news.yahoo.co.jp/articles/72a462e2b67db19e6ad8c3e6716341fd4a070723,12/6(水) 11:31
2023-12-07 11:30:59,entertainment,エンタメ,37,クランクイン！,工藤静香、宮野真守との『FNS歌謡祭』オフショットに娘・Cocomiも反応「イイナァ」,18,https://news.yahoo.co.jp/articles/817ee75a7b7181bfcc62d60a4b99598bc4be59c3,12/7(木) 10:40
2023-12-07 11:30:59,entertainment,エンタメ,38,デイリースポーツ,三浦春馬さん歌唱姿がＦＮＳで流れる　ネット「ありがとう」「泣いてしまう」「やっぱり素敵でした」反響大きく,18,https://news.yahoo.co.jp/articles/72d51ea9e247774013fea66347ca65d98f9b64d7,12/6(水) 22:07
2023-12-07 11:30:59,entertainment,エンタメ,39,ENCOUNT,【呪術廻戦】「もう見られない」アニメ勢から離脱者…？　重い演出に原作勢も「しんどい」,17,https://news.yahoo.co.jp/articles/8564f6ca75a026aeb490f76c5ac75bf32477ab21,12/6(水) 20:13
2023-12-07 11:30:59,entertainment,エンタメ,40,日刊ゲンダイDIGITAL,深田恭子が結婚目前まさかの「浮気破局」…元カレ会社の株式が“手切れ金”になりそうな皮肉,17,https://news.yahoo.co.jp/articles/e19e0570f018e102f5c4ae4c4804735afd83562e,12/6(水) 13:50
