scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 22:26:54,life,ライフ,15,女子SPA！,ヘアケアに6年間こだわり続けた私がリピートしまくっている名品。3つの大きなメリット,18,https://news.yahoo.co.jp/articles/ecd162f103c38d94877e50752a57dbbe34d9fc6a,12/7(木) 8:48
2023-12-07 22:26:54,life,ライフ,16,エルザ,つぶすと臭いデキモノ「粉瘤」の正体は？　同じ場所に繰り返しできるのなぜ？【医師解説】,12,https://news.yahoo.co.jp/articles/395a220da6aa4618fa70145cefb63779481f113f,12/7(木) 9:10
2023-12-07 22:26:54,life,ライフ,17,ねとらぼ,お米炊くの忘れた！→用意された“まさかの代替品”に反響　「大胆すぎる！」「こういう発想好き！」,10,https://news.yahoo.co.jp/articles/3e5d5047f68e1f64f2cf11601fcffef4d9c61ffb,12/7(木) 12:46
2023-12-07 22:26:54,life,ライフ,18,プレジデントオンライン,"50歳からは「働かないおじさん」と呼ばれるくらいがいい…和田秀樹が教える""定年後が充実している人の条件""",10,https://news.yahoo.co.jp/articles/9578560bbca8707816557e4af192b1843afead37,12/7(木) 13:17
2023-12-07 22:26:54,life,ライフ,19,プレジデントオンライン,"旧統一教会とハマス過激派と""日本人""は似た者同士…「人生には意味がある」病に罹患した者の最大の欠点",10,https://news.yahoo.co.jp/articles/4d5be16f49167b8ccb34daa6fcd08709440a1ce3,12/7(木) 11:17
2023-12-07 22:26:54,life,ライフ,20,ねとらぼ,誰でも“神客”になれるレジでのちょっとした気遣い　店員から「ガチで共感しかない」「ホント救われた」と賛同の声,9,https://news.yahoo.co.jp/articles/667b5a8b864ee06b2f339e39d639175ff9109cd0,12/7(木) 20:15
2023-12-07 22:26:54,life,ライフ,21,nobico（のびこ）,発達障害の子どもだけではない…親まで自己肯定感が下がってしまう理由,9,https://news.yahoo.co.jp/articles/8beaab24bcf751744e27dca992417e1d9a39c5d2,12/7(木) 11:52
2023-12-07 22:26:54,life,ライフ,22,ESSE-online,72歳・年金月5万円で暮らしを楽しむ工夫。「お金がないから不幸」ではないと気づいて,9,https://news.yahoo.co.jp/articles/288783ab932e23b9fa8d3261130cde6f20b84630,12/7(木) 20:02
2023-12-07 22:26:54,life,ライフ,23,共同通信,宝塚俳優のラインメッセージを公表,9,https://news.yahoo.co.jp/articles/b27f60287383785450ffde1b8e6e85ef6dbad03f,12/7(木) 16:30
2023-12-07 22:26:54,life,ライフ,24,まいどなニュース,【危険なバス停】放置のまま「高齢の母が落ちて車道に尻餅ついた」　なぜ改修できない？,9,https://news.yahoo.co.jp/articles/030d65dcda96a7df0b791042ddaf6d71a9a35abe,12/7(木) 16:00
2023-12-07 22:26:54,life,ライフ,25,サンキュ！,夫を不幸にする「ママカーストに執着する妻」の実態を専門家が解説,9,https://news.yahoo.co.jp/articles/5b9d4ccd4f49c02ea90e9782de6357daaddacfbe,12/7(木) 20:20
2023-12-07 22:26:54,life,ライフ,26,サンキュ！,『配当金』『株主優待』23年、私はこの株・投資で得しました！,8,https://news.yahoo.co.jp/articles/122b01f63d8beeea5dc324d29546bdf66b2dcdff,12/7(木) 20:42
2023-12-07 22:26:54,life,ライフ,27,ねとらぼ,【東海在住者が選ぶ】地元じゃないけど応援したくなる「プロ野球チーム」ランキング！　2位は「広島東洋カープ」、1位は？,8,https://news.yahoo.co.jp/articles/01278173a2f98d1b6b43b5325305f55199af0086,12/7(木) 18:20
2023-12-07 22:26:54,life,ライフ,28,LEON.JP,ピース綾部祐二「アメリカに行きたいから、行っただけ。やりたいことをやっている、ただそれだけ」,8,https://news.yahoo.co.jp/articles/3b420a93d7fad73e41215da115f4678b76340517,12/7(木) 15:00
2023-12-07 22:26:54,life,ライフ,29,FORZA STYLE,「独身アンチに指を刺され、保育園からの呼び出しに怯える生活…」０歳児を持つ「子持ち様」の絶望的な孤独。,8,https://news.yahoo.co.jp/articles/3366f95bad1daa3023801cfb22d062534a633cc7,12/7(木) 7:22
2023-12-07 22:26:54,life,ライフ,30,産経新聞,宝塚雪組公演が開演直前に中止　歌劇団「出演者の体調不良」,8,https://news.yahoo.co.jp/articles/7aec8defc8aec0982db5345201c2004818120662,12/7(木) 13:23
2023-12-07 22:26:54,life,ライフ,31,よろず～ニュース,「絶対にやめて」玉子焼き器で揚げ物はNG！メーカーの注意喚起に「10年ぐらいやってた」「血の気が引いた」,8,https://news.yahoo.co.jp/articles/a54eb0ae41995a041e5bb044e685f8bcbef209fa,12/7(木) 15:00
2023-12-07 22:26:54,life,ライフ,32,オーヴォ,アイスショー「羽生結弦 notte stellata 2024」を宮城で開催   羽生結弦さんが被災地から “希望”を発信,8,https://news.yahoo.co.jp/articles/a0e12f578674c72b40bb5a48eeb861c3212486fd,12/7(木) 14:03
2023-12-07 22:26:54,life,ライフ,33,Hint-Pot,私立中高一貫校の給食でホテルオークラの味　プロが作ったビーフストロガノフに生徒「いつもの100倍うまい」　給食費は？,8,https://news.yahoo.co.jp/articles/8a47f41af8dd0da253fed0b7397dbf4a099cb2f8,12/7(木) 9:10
2023-12-07 22:26:54,life,ライフ,34,日刊ゲンダイDIGITAL,嫌悪感を抱くアラフォー女性もいるけれど…「60歳」以上男性の最大の魅力は“経済力”！（植草美幸）,7,https://news.yahoo.co.jp/articles/32a23aa43ec9798d99dfdb5b1cafd02b76059405,12/7(木) 9:06
2023-12-07 22:26:54,life,ライフ,35,共同通信,宝塚大劇場公演、開演直前に中止　出演者体調不良で、午後は実施,7,https://news.yahoo.co.jp/articles/d54341c5c8537f65e71f7f5e95317666ad960473,12/7(木) 12:04
2023-12-07 22:26:54,life,ライフ,36,オリコン,教師が抱える“孤独”「授業について語り合う場面がなかった」、150年続く旧態依然とした教育現場の異常,7,https://news.yahoo.co.jp/articles/19a08bba3d456248586ea567d46123096f00f99a,12/7(木) 17:00
2023-12-07 22:26:54,life,ライフ,37,フィガロジャポン,ビヨンセが「肌を漂白した」？ プレミア上映会での姿に非難殺到,7,https://news.yahoo.co.jp/articles/253dbea455228e0c5f30332e4577f2f968d5bcec,12/7(木) 13:40
2023-12-07 22:26:54,life,ライフ,38,サンキュ！,【40代女性は要注意】チークの“昭和塗り”ほか、おばさんに見えてしまう6つのNGメイク,7,https://news.yahoo.co.jp/articles/5133063f48db665e734391f82620335f5a2a7a96,12/7(木) 20:32
2023-12-07 22:26:54,life,ライフ,39,ねとらぼ,飼い主「猫のジャンプって垂直跳びっぽくてかわいい」→フォロワー「それ特殊です」　総ツッコミが入った勘違いの元がこちらです,7,https://news.yahoo.co.jp/articles/7937bd165dede7d0c3a298947d7e3be3aa8f27d4,12/7(木) 20:05
2023-12-07 22:26:54,life,ライフ,40,まいどなニュース,山に捨てられていた柴犬は下半身まひ　「商品にならなかった？」ブリーダーによる遺棄か　動物愛護団体「怒り、悲しみ、情けなさ…鬼畜です」,7,https://news.yahoo.co.jp/articles/a44a878781450ce192657c4bf095233ab9d5fb13,12/7(木) 7:50
