scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 21:36:31,local,地域,11,読売テレビ,【速報】道路が20メートルにわたり陥没、水があふれる　現場では下水管の工事、関連は不明　大阪,53,https://news.yahoo.co.jp/articles/66f0f7ae9972e2b2063f2f441cc140809fdb62d4,12/7(木) 16:38
2023-12-07 21:36:31,local,地域,12,TNCテレビ西日本,「黙るか、殴られるか、選びなさい」　男性講師が抗議した中１男子のあごを拳で３回殴る　福岡・篠栗町,48,https://news.yahoo.co.jp/articles/6721a41496d053f10276aa587eb4c543abedd699,12/7(木) 16:49
2023-12-07 21:36:31,local,地域,13,RBC琉球放送,“沖縄ヘイト”にあらがう辛淑玉さんの警鐘 「この社会は何をするのか。問われているのは私たち」,47,https://news.yahoo.co.jp/articles/c4dc54c2b55723b8a3e047d6e494088463edfa09,12/7(木) 18:51
2023-12-07 21:36:31,local,地域,14,STVニュース北海道,海岸に大量のイワシ「こんなこと初めて」北海道函館市　持ち帰る人も　処分方法を検討,40,https://news.yahoo.co.jp/articles/3a226b18d3a9cc0a4add3691ecfd876e9ac9cd79,12/7(木) 16:06
2023-12-07 21:36:31,local,地域,15,神戸新聞NEXT,宝塚歌劇団員死亡　遺族側「主要なパワハラは15ある」　LINEやり取りなど劇団に提出した証拠公表,40,https://news.yahoo.co.jp/articles/97076fac364d0ebf301b0bc7ff97408064f8d78c,12/7(木) 16:54
2023-12-07 21:36:31,local,地域,16,埼玉新聞,許せない…ネットに部落地域の写真掲載、表札・車ナンバー・墓石も撮影　住民男性ら、サイト公開している出版社を提訴「煮えくり返る思い」　出版社の代表「訪れてレポートしただけ。差別じゃない」,34,https://news.yahoo.co.jp/articles/db08e9e6423dbfa5e65008866726e7a513d76e71,12/7(木) 19:15
2023-12-07 21:36:31,local,地域,17,神戸新聞NEXT,障害者スペースに駐車する車「許せない」　硬貨で車体に傷を付けた疑い、男逮捕　兵庫・三木のゴルフ場,26,https://news.yahoo.co.jp/articles/76570812ab73dcaca0ddadcaedee78c30a6abb75,12/7(木) 20:19
2023-12-07 21:36:31,local,地域,18,長崎文化放送,【長崎】新幹線与党ＰＴ10カ月ぶり会合　佐賀空港経由の”南回りルート”是非は,25,https://news.yahoo.co.jp/articles/2f8abba94d13716c724886293fa1fe449d76f7e5,12/7(木) 19:46
2023-12-07 21:36:31,local,地域,19,埼玉新聞,性的暴行…JR埼京線の電車内、会社員が20代女性を触り始める　逃げる女性、赤羽駅で降りるも…会社員が追いかけ乱暴　さらに京浜東北線の電車内へ女性逃げるも、追跡しわいせつ行為　異変感じた乗客…西川口駅で降りた会社員を逮捕,25,https://news.yahoo.co.jp/articles/a1a45f4068a31e055c3820b07ca4ea043a955ea6,12/7(木) 9:44
2023-12-07 21:36:31,local,地域,20,読売テレビ,大阪府の高校授業料“完全無償化”　奈良県は不参加方針の学校多数　東大寺学園、西大和学園など,25,https://news.yahoo.co.jp/articles/3de02390e4b4814321bcf7a40b499b7cfbdd9bac,12/7(木) 13:49
2023-12-07 21:36:31,local,地域,21,OBS大分放送,「毎回6～8時間待たされる」「ラベル貼りをやらされた」運送業界の過酷な実態　トラックGメンが監視強化　物流の2024年問題,22,https://news.yahoo.co.jp/articles/f7419c090ce0deb6ac75e5ff412717c17ce6ebf8,12/7(木) 18:06
2023-12-07 21:36:31,local,地域,22,岐阜新聞Ｗｅｂ,岐阜県が冬のボーナス支給へ　一般職の平均支給額は８２万４９２９円　昨年より２万円強減少,22,https://news.yahoo.co.jp/articles/9e02c7d6985a60602cdd6ce982fc5548ab3e4da3,12/7(木) 20:02
2023-12-07 21:36:31,local,地域,23,静岡放送（SBS）,「これからも男性として生活をしていくだけ」手術なしの変更で女性から男性へ　鈴木げんさん（49）住民票を受け取る=浜松,21,https://news.yahoo.co.jp/articles/ee0223f58a51520ec30ee689b3829b0532c34c47,12/7(木) 17:57
2023-12-07 21:36:31,local,地域,24,静岡朝日テレビ,【リニア】「墜落するかもしれないから飛行機に乗るなと言っているに等しい」　桜井県議の質問に川勝知事は…　静岡県議会,20,https://news.yahoo.co.jp/articles/36a1ff6f4fbfaae892fc0653c4c7d3e9a12c9eaf,12/7(木) 21:02
2023-12-07 21:36:31,local,地域,25,HBCニュース北海道,憲法９条を示す『No９』Tシャツ着用で警察官から「どこに行くんですか？」…ピーター・バラカン氏が憂う「メディアが政府の言いなりに」“権力の番犬”が果たす役割,19,https://news.yahoo.co.jp/articles/efcd7a2bf3ce930701d84e25dfa0e08387336bc9,12/7(木) 9:46
2023-12-07 21:36:31,local,地域,26,NBS長野放送,“危険な運転”一部始終「怖い怖い怖い」トラック運転手はニヤ二ヤ…高速道路で急な車線変更に蛇行運転　目撃者「怖くてパニックに」,18,https://news.yahoo.co.jp/articles/a8385a553820932128f046594c3fed68ce169644,12/7(木) 20:41
2023-12-07 21:36:31,local,地域,27,カナロコ by 神奈川新聞,訪米の小田原市長、ビジネスクラスで渡航　ポップアップストアで地元物産トップセールス…現地参加は２社,18,https://news.yahoo.co.jp/articles/67b6dc7996736c05d63339aa75eb8a3b6f8db97f,12/7(木) 20:10
2023-12-07 21:36:31,local,地域,28,千葉日報オンライン,飲酒運転の千葉市消防士免職　ビール・ハイボール10杯、テキーラ5杯…　消防全職員12月末まで禁酒中　「飲み足りず記憶なくすまで飲んだ」,18,https://news.yahoo.co.jp/articles/95b0f62856c1402a3c184e3f0ea5ba22229a12b9,12/7(木) 16:21
2023-12-07 21:36:31,local,地域,29,神戸新聞NEXT,交際巡りけんか、引き留める女性の腰を蹴ってけが負わす　容疑で21歳の大学生逮捕　神戸,17,https://news.yahoo.co.jp/articles/9cd5126261ecb8035c4ad36525e371aa5bf0f260,12/7(木) 20:35
2023-12-07 21:36:31,local,地域,30,仙台放送,「自分の金使うのがもったいない」パチンコ店で隣のスロット台からメダル盗み逮捕〈仙台市〉,17,https://news.yahoo.co.jp/articles/d7f494896bafa1ebd3386186fa337451d279edfe,12/7(木) 17:00
2023-12-07 21:36:31,local,地域,31,北海道ニュースUHB,大量のイワシが函館市の海岸に打ちあがる 中にはサバも…約1キロにわたり浜辺が魚だらけ 拾って持ち帰る住民も 函館市が現地調査,17,https://news.yahoo.co.jp/articles/042bb7561e87d5179fc9421c248a37ffd14afb4f,12/7(木) 13:38
2023-12-07 21:36:31,local,地域,32,琉球新報,「普天間飛行場」の周囲で、100人に歩いて聞いた。辺野古移設に「賛成？反対？」　＜歩く民主主義　100の声＞,17,https://news.yahoo.co.jp/articles/cb1bec11ccbf7c8601a0321826f4e6dca560a065,12/7(木) 6:00
2023-12-07 21:36:31,local,地域,33,読売テレビ,【速報】「これ以上娘の尊厳傷つけるのやめて」宝塚所属女性死亡　遺族側が劇団側に対し意見書提出,16,https://news.yahoo.co.jp/articles/040adbc3fbcf440e5c54b4694d0815c3776b8c15,12/7(木) 16:06
2023-12-07 21:36:31,local,地域,34,カナロコ by 神奈川新聞,安倍派パー券収入キックバック問題　官房長官「塩谷、高木氏が説明責任者」　責任転嫁の声も,16,https://news.yahoo.co.jp/articles/fa1124d181b12b8da72fe7efa3f470c305395686,12/7(木) 14:41
2023-12-07 21:36:31,local,地域,35,HBCニュース北海道,50代男性職員が時間外手当213万円を不正受給「席にいない」同僚が気づく…５年間で653時間分、職場で出会い系サイト閲覧などで懲戒免職　札幌市,16,https://news.yahoo.co.jp/articles/1e0e494a467f4edd7c66e4652d9b0fa8d51e13b4,12/7(木) 17:42
2023-12-07 21:36:31,local,地域,36,TKUテレビ熊本,あおり運転でバスの乗客など６人にけが　被告の男に懲役３年を求刑【熊本】,15,https://news.yahoo.co.jp/articles/f595e6cf333c196e03058df0f6faca9e7b86ebcb,12/7(木) 20:09
2023-12-07 21:36:31,local,地域,37,北海道ニュースUHB,職場のパソコンで”出会い系サイト”閲覧…札幌市役所の係長（56）懲戒免職…250万円分残業通勤手当の不正受給も「金銭的な余裕が欲しかった」退職金ゼロに,15,https://news.yahoo.co.jp/articles/fce0c2cb8722b72f80c6b7c537b214de1d55dfba,12/7(木) 18:27
2023-12-07 21:36:31,local,地域,38,MBSニュース,市が樹木1万9000本伐採計画…しかし「切る必要ない木が含まれている」市民団体が異議,14,https://news.yahoo.co.jp/articles/b45da0e397be72caec957ea08f38022874c6f626,12/7(木) 17:45
2023-12-07 21:36:31,local,地域,39,Daiichi-TV（静岡第一テレビ）,川勝知事４期目の退職金は受け取る？県議会で質問も知事は明言避ける　1期目は受け取らず２期目３期目は約４０００万円受け取る（静岡県議会）,13,https://news.yahoo.co.jp/articles/7f347618992dcf9dbb5cf4f68d145690c4e92cfd,12/7(木) 17:59
2023-12-07 21:36:31,local,地域,40,中国新聞デジタル,バス整備士が足りない…広島県内の会社、運行維持に危機感　新入社員に祝い金や高校生新卒採用も,13,https://news.yahoo.co.jp/articles/86ab97c49d296ae6a7cbf9e48ad40466cd78cac1,12/7(木) 17:54
