scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 12:19:21,world,国際,23,KOREA WAVE,韓国・犬肉規制なら「大統領執務室付近に食用犬200万匹放つ」…業者が反対集会で強硬姿勢,10,https://news.yahoo.co.jp/articles/b5c8065819e517860458631c452de0012532a8c2,12/7(木) 5:03
2023-12-07 12:19:21,world,国際,24,ＡＦＰ＝時事,イスラエル、東エルサレムに「新入植地」承認 NGO,10,https://news.yahoo.co.jp/articles/d5bdec48ce6dfe908078e7f6484cd5682b2d141c,12/7(木) 10:07
2023-12-07 12:19:21,world,国際,25,ハンギョレ新聞,日本を訪れる韓国人、コロナ禍以前よりも増加,10,https://news.yahoo.co.jp/articles/7a79cae8e1c914a6a587f43232849349a2377683,12/7(木) 8:14
2023-12-07 12:19:21,world,国際,26,CNN.co.jp,イスラエル軍が民間人の死者を割合で表現　国連は「悪趣味」と一蹴,10,https://news.yahoo.co.jp/articles/4f9aeac6423c9be049547ea28c2860bf91784fe0,12/6(水) 16:16
2023-12-07 12:19:21,world,国際,27,BUSINESS INSIDER JAPAN,米軍のヘリコプターとオスプレイ、事故が多発…7件で少なくとも30人の兵士が死亡（海外）,9,https://news.yahoo.co.jp/articles/720995a3b65adb9d76e1dda6500f48cd2ff2bf6b,12/7(木) 11:10
2023-12-07 12:19:21,world,国際,28,現代ビジネス,韓国で「文在寅は老害だ」「もう時代が違う」…！ 韓国で「反日不買」に“巨大ブーメラン”で、いま韓国で起きている「巨大異変」の中身,9,https://news.yahoo.co.jp/articles/a783f2be527b2bdc417cac1d33e1b35171baaaea,12/7(木) 7:32
2023-12-07 12:19:21,world,国際,29,読売新聞オンライン,バイデン大統領「プーチンを勝たせるわけにはいかない」…米議会にウクライナ支援予算の年内承認求める,9,https://news.yahoo.co.jp/articles/60436838a92ba487b3115841aa3e7083545cb488,12/7(木) 10:59
2023-12-07 12:19:21,world,国際,30,現代ビジネス,「先住民虐殺」、「感染症の持ち込み」…コロンブスがアメリカ大陸で引き起こした「人類史上稀にみる悲劇」の「本当の中身」,9,https://news.yahoo.co.jp/articles/9e08a9503cb8a5a866bf0a6b4f8ac47741a4e699,12/7(木) 7:03
2023-12-07 12:19:21,world,国際,31,BuzzFeed Japan,サメに襲われ、44歳女性が死亡。事故発生時、話題のマリンスポーツを楽しんでいた。バハマ,9,https://news.yahoo.co.jp/articles/1eb93e76543bc45d7bdf76ef1caffe715ad842c1,12/7(木) 8:25
2023-12-07 12:19:21,world,国際,32,ロイター,ガザ南部ラファに避難民殺到、イスラエルの退避要求受け,8,https://news.yahoo.co.jp/articles/c498ff2b77ed5e5a0201ccb9674845eafd0fc210,12/7(木) 11:20
2023-12-07 12:19:21,world,国際,33,毎日新聞,米軍が全てのオスプレイの飛行停止　墜落事故、機材不具合が原因か,8,https://news.yahoo.co.jp/articles/2a7bcbb0a3f1eb2c512bcc2a96e3ad7f0488bea6,12/7(木) 10:51
2023-12-07 12:19:21,world,国際,34,産経新聞,米大統領「露はウクライナ占領だけで終わらない」　議会に予算措置要求　２６０億円の追加軍事支援も発表,8,https://news.yahoo.co.jp/articles/c46b4c35f27d54fbdafeaff603d4a2d586f8604a,12/7(木) 8:55
2023-12-07 12:19:21,world,国際,35,FNNプライムオンライン（フジテレビ系）,イスラエル軍 24時間で空爆250回　ガザ地区 激しい戦闘続く,8,https://news.yahoo.co.jp/articles/413ddcd40bf37202d5474e21f053070a69374fa6,12/6(水) 23:54
2023-12-07 12:19:21,world,国際,36,ハンギョレ新聞,韓国、家計の債務返済率が連続過去最高値…所得を借金返済につぎ込むことに,8,https://news.yahoo.co.jp/articles/130cf09e2a612a78b6d52576b2ccc64ff2a3c2f4,12/7(木) 7:19
2023-12-07 12:19:21,world,国際,37,ロイター,中国で若者層に広がる金現物購入、将来不安で数少ない「安全資産」,8,https://news.yahoo.co.jp/articles/2c1fac1f75c5e6f30e841c2a9f87e6bf5d32fc0a,12/6(水) 12:39
2023-12-07 12:19:21,world,国際,38,共同通信,「ロシアの第2防衛線突破した」　ウクライナ国防相、反攻を強調,8,https://news.yahoo.co.jp/articles/ca8b3eca03ae2e786e825697f5fa8c9e75002beb,12/7(木) 8:14
2023-12-07 12:19:21,world,国際,39,KOREA WAVE,韓国で尿素水の輸出を妨げる動き…韓国で「危機」再現の懸念,7,https://news.yahoo.co.jp/articles/e7cde8977bb44345ea64bb05a7fa1ff1a1ae0e66,12/7(木) 11:03
2023-12-07 12:19:21,world,国際,40,ＡＦＰ＝時事,イタリア、「一帯一路」離脱,7,https://news.yahoo.co.jp/articles/ec757b5cfbc827222e0778a4c57ed28b4b5da227,12/7(木) 9:16
