scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 22:26:54,sports,スポーツ,13,スポニチアネックス,「勝ちたいんだったら…」23歳の大谷翔平が口にした言葉にスタジオ騒然　元木大介さん「真逆」,27,https://news.yahoo.co.jp/articles/0801bfddadcb6ef1f6bab42d344caaf215310993,12/7(木) 21:02
2023-12-07 22:26:54,sports,スポーツ,14,デイリースポーツ,全日本１３連覇、身長１９８ｃｍテコンドー界最強の男がブレイキングダウン１１オーディションに参戦　ネット騒然「エドポロとやって！」怪物対決に期待も,24,https://news.yahoo.co.jp/articles/93b182c53ab09293d315b4b1b6d5712fb2e2e7bd,12/7(木) 20:12
2023-12-07 22:26:54,sports,スポーツ,15,サンケイスポーツ,日大アメフト部の存廃問題…「槍は錆びても、その名は錆びぬ」と信じたい,24,https://news.yahoo.co.jp/articles/408bbe7ff799ea80f028fd048007113a94ac0caa,12/7(木) 20:00
2023-12-07 22:26:54,sports,スポーツ,16,SOCCER DIGEST Web,「２発で爆発」「フルハシはますます沈黙」セルティックの韓国代表FWが２ゴールで母国メディアが意気揚々！ “ライバル”古橋亨梧の先発落ちに「固まっていた定位置争いに亀裂」,24,https://news.yahoo.co.jp/articles/a11e43e129efff53b20f9c2d56e401f268ea8b53,12/7(木) 20:41
2023-12-07 22:26:54,sports,スポーツ,17,スポニチアネックス,プロ野球選手会　FAに代わる新制度目指す　広島・会沢会長「ゼロベースでつくり直す」,23,https://news.yahoo.co.jp/articles/4480636aa0ecbb48e5cce85ee42f4cd5e185c21d,12/7(木) 18:35
2023-12-07 22:26:54,sports,スポーツ,18,デイリースポーツ,えっ！？大谷翔平の新天地はカナダ？「Ｂジェイズ移籍確率６０％」専門局記者が大胆予想　「ド軍３０％、古巣エ軍２％」,23,https://news.yahoo.co.jp/articles/d1ddf56f0a0173758a0bbda0d5691000132133b7,12/7(木) 20:32
2023-12-07 22:26:54,sports,スポーツ,19,デイリースポーツ,ロッテ戦力外の福田秀平、ＤｅＮＡ戦力外の田中健二朗ら２軍新球団「ハヤテ２２３」に入団　ＮＰＢ経験者１０人,23,https://news.yahoo.co.jp/articles/0be6bbf0d65c4c28f4e054d53f4dcedf433dcc86,12/7(木) 16:11
2023-12-07 22:26:54,sports,スポーツ,20,AERA dot.,巨人、中日、オリックス「積極補強の3チーム」戦力アップした？ 編成の上手さ感じる球団は,22,https://news.yahoo.co.jp/articles/93584f1197f3a8ce6f495af7c673cdb8a6b1ffeb,12/7(木) 18:02
2023-12-07 22:26:54,sports,スポーツ,21,日刊ゲンダイDIGITAL,人気絶頂の国内女子プロゴルフ、凋落の始まり？ 21年GMOに続き楽天・三木谷社長も撤退の不穏,22,https://news.yahoo.co.jp/articles/b71b746a10b14db65ce5047cbc454c51620c6094,12/7(木) 11:30
2023-12-07 22:26:54,sports,スポーツ,22,FNNプライムオンライン,ドジャースかブルージェイズか…絞られつつある大谷翔平の移籍先候補 担当記者「残留は20-30％位か」,22,https://news.yahoo.co.jp/articles/ed77944d94a913babd3d672e5fb984ef854aa146,12/7(木) 19:54
2023-12-07 22:26:54,sports,スポーツ,23,Full-Count,藤浪晋太郎、メジャー数球団と交渉中　NPB復帰なし…代理人明言「MLBで大きな需要」,22,https://news.yahoo.co.jp/articles/f4052f7a3d3e59c1d10fdfc837e43ed942260bd3,12/7(木) 3:13
2023-12-07 22:26:54,sports,スポーツ,24,デイリースポーツ,評論家や元同僚が大谷翔平の移籍先を大予想　ドジャース本命が多い中、元同僚の杉谷拳士氏は別球団を指名,21,https://news.yahoo.co.jp/articles/389f6bdd09992542e4f68f0e18221dbfe6cdc09b,12/7(木) 21:16
2023-12-07 22:26:54,sports,スポーツ,25,Full-Count,日本ハム、マルティネス＆加藤豪と来季契約合意　今季15発の助っ人捕手「すでに恋しい」,21,https://news.yahoo.co.jp/articles/5013266fe5c748fe3a4438710eb271b3a1a9cb24,12/7(木) 14:31
2023-12-07 22:26:54,sports,スポーツ,26,ベースボールチャンネル,大谷翔平、エンゼルスに残留すべきではない！？　米メディアが提言「野球界にとっても災難だろう」,20,https://news.yahoo.co.jp/articles/9dd10e5a71498252808d03b2020a63ac226d22d5,12/7(木) 21:03
2023-12-07 22:26:54,sports,スポーツ,27,NEWSポストセブン,【楽天・安楽パワハラ騒動】自由契約発表前でも「グッズがぜんぜんない！」仙台ファンの間で物議を醸していた“もう一つの騒動”,20,https://news.yahoo.co.jp/articles/38c1a836db463df108423a6fd8bbdc6c06b71b37,12/7(木) 16:15
2023-12-07 22:26:54,sports,スポーツ,28,スポニチアネックス,【GPファイナル】連覇へ宇野昌磨はSP2位発進　4回転半成功の首位マリニンと0・88点差でフリーへ,20,https://news.yahoo.co.jp/articles/c77affda423c12a4607e35c39452d9f46493d622,12/7(木) 20:54
2023-12-07 22:26:54,sports,スポーツ,29,GOAL,【各賞一覧／J2リーグアウォーズ】最優秀選手賞は町田ゼルビアFWエリキが受賞！ ベストイレブンは清水から最多3名,19,https://news.yahoo.co.jp/articles/aae47005477aded6da4460858bf23677e227393d,12/7(木) 19:44
2023-12-07 22:26:54,sports,スポーツ,30,東スポWEB,日大アメフト部「説明会」のヒドすぎる中身　保護者はオンライン、質問完全スルー…現役部員が暴露,18,https://news.yahoo.co.jp/articles/8288969616d4897f49de794d8086386c7824b7fc,12/7(木) 5:16
2023-12-07 22:26:54,sports,スポーツ,31,スポーツ報知,日本代表、１月１日タイ代表戦　なぜ三笘薫、久保建英、遠藤航ら主力不在？　森保監督「戦力の底上げを」,18,https://news.yahoo.co.jp/articles/de37669bb107c7f1a7c50487c22ab7d15d181a0c,12/7(木) 14:06
2023-12-07 22:26:54,sports,スポーツ,32,東スポWEB,Ｊ２最優秀ゴールの乾貴士　清水サポから残留願い続々「来季も一緒に戦ってください！」,17,https://news.yahoo.co.jp/articles/6c340746602628af7a98cf25b5c14e2ec80a1a44,12/7(木) 21:16
2023-12-07 22:26:54,sports,スポーツ,33,スポニチアネックス,JRA初の女性調教師誕生！！前川恭子調教助手が試験合格　騎手の田中勝春、秋山真一郎も,17,https://news.yahoo.co.jp/articles/ad3470211bfe8642594f39f6ad1d60448e85ba45,12/7(木) 10:01
2023-12-07 22:26:54,sports,スポーツ,34,中日スポーツ,【阪神】佐藤輝明「最終的に納得」6500万円増の1億5000万円でサイン　糸原健斗は1000万円減で更改,17,https://news.yahoo.co.jp/articles/403819cd1fa74566de36fd6d0b93cd3df9fbe9c6,12/7(木) 17:17
2023-12-07 22:26:54,sports,スポーツ,35,スポニチアネックス,阪神・木浪が5000万円アップの7100万円で契約更改「思ってた以上に評価していただいた」,17,https://news.yahoo.co.jp/articles/47f814bff4d345a9eb119a01d8969b8f55d5db04,12/7(木) 15:54
2023-12-07 22:26:54,sports,スポーツ,36,スポーツ報知,連覇狙う宇野昌磨１０６・０２点で２位、鍵山優真３位、三浦佳生４位、マリニンが今季世界最高で首位　ＧＰファイナル男子ＳＰ,16,https://news.yahoo.co.jp/articles/5ac0d975b81223cdc4869a6cc0d4efd6d98fd60d,12/7(木) 21:00
2023-12-07 22:26:54,sports,スポーツ,37,SOCCER KING,来年1月15日がリミット！？　レアルがエンバペとの来季契約に向けて回答期限を設置か,16,https://news.yahoo.co.jp/articles/c93e964adc6a4e4265944d66b5becb347e821867,12/7(木) 21:09
2023-12-07 22:26:54,sports,スポーツ,38,J-CASTニュース,低迷続く中日、中田翔加入で「台風の目になるかもしれない」　他球団と渡り合うための「課題」は？,16,https://news.yahoo.co.jp/articles/9b1567795b101804cdeb4737f3d6e54a6c3e5abd,12/7(木) 18:21
2023-12-07 22:26:54,sports,スポーツ,39,東スポWEB,浦和がまさかのＡＣＬ敗退　格下ベトナム・ハノイに黒星で「リスペクト皆無」の大荒れ,15,https://news.yahoo.co.jp/articles/e9ba54259cc5349f88044ab18de5912e2f70c75e,12/7(木) 0:32
2023-12-07 22:26:54,sports,スポーツ,40,デイリースポーツ,長嶋茂雄氏が徳光和夫に語った阪神日本一のワケとは「そういう意味なんでしょうね、今聞いてみると」,15,https://news.yahoo.co.jp/articles/c711bdf066911460924102219a5a97a5bf4c391f,12/7(木) 19:56
