scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 19:21:15,local,地域,27,北海道ニュースUHB,職場のパソコンで”出会い系サイト”閲覧…札幌市役所の係長（56）懲戒免職…250万円分残業通勤手当の不正受給も「金銭的な余裕が欲しかった」退職金ゼロに,17,https://news.yahoo.co.jp/articles/fce0c2cb8722b72f80c6b7c537b214de1d55dfba,12/7(木) 18:27
2023-12-07 19:21:15,local,地域,28,MBSニュース,市が樹木1万9000本伐採計画…しかし「切る必要ない木が含まれている」市民団体が異議,17,https://news.yahoo.co.jp/articles/b45da0e397be72caec957ea08f38022874c6f626,12/7(木) 17:45
2023-12-07 19:21:15,local,地域,29,埼玉新聞,リンチしている…大宮を通った“原付2人乗り”の男性ら襲われる　16～19歳の不良グループら7人逮捕　「止まれ、大宮を走るな」と2人に因縁、駐車場に引き込み暴行　570円など強奪、目撃者が通報「助けてあげて」…横行する“モグリ狩り”,17,https://news.yahoo.co.jp/articles/a8dfb72160d39cfb36c2619de637777098fbf16d,12/7(木) 13:42
2023-12-07 19:21:15,local,地域,30,読売テレビ,「できる範囲で答えた」死刑求刑を表情変えず聞いた被告　弁護側「死刑選択するべきではない」京アニ,17,https://news.yahoo.co.jp/articles/07f4141f006ffa74f495d92ec7b148674af79a3e,12/7(木) 17:07
2023-12-07 19:21:15,local,地域,31,読売テレビ,「児童に頼まれた」悲痛な訴えに“花丸”付けた担任　いじめの申し出に学校は「警察じゃない」調査拒否,17,https://news.yahoo.co.jp/articles/5727cebb61a9f95a46bf8dbd786a3b52a2507fe6,12/7(木) 18:00
2023-12-07 19:21:15,local,地域,32,STVニュース北海道,海岸に大量のイワシ「こんなこと初めて」北海道函館市　持ち帰る人も　処分方法を検討,16,https://news.yahoo.co.jp/articles/3a226b18d3a9cc0a4add3691ecfd876e9ac9cd79,12/7(木) 16:06
2023-12-07 19:21:15,local,地域,33,カナロコ by 神奈川新聞,安倍派パー券収入キックバック問題　官房長官「塩谷、高木氏が説明責任者」　責任転嫁の声も,16,https://news.yahoo.co.jp/articles/fa1124d181b12b8da72fe7efa3f470c305395686,12/7(木) 14:41
2023-12-07 19:21:15,local,地域,34,MBSニュース,【速報】「これ以上傷つけるのはやめて」宝塚歌劇団員死亡『15のパワハラ行為』遺族側が歌劇団に意見書提出　生前のLINEメッセージも公表　遺族が憤り,16,https://news.yahoo.co.jp/articles/840350e215b7760e6d529610178dcb75f99a332c,12/7(木) 16:00
2023-12-07 19:21:15,local,地域,35,ＡＴＶ青森テレビ,『ナットの緩み』が事故原因の1つになったとみて警察が捜査　事故現場から約2キロ離れた場所にタイヤ固定の『複数のナット』【トラック脱輪タイヤ衝突死亡事故】,16,https://news.yahoo.co.jp/articles/c0596b6f482b01cad9be9947b6bd009bd72a3d66,12/7(木) 17:06
2023-12-07 19:21:15,local,地域,36,静岡放送（SBS）,列車の連結器はなぜ外れたのか?国の運輸安全委員会が大井川鉄道で再現実験　客車に乗客乗員84人分の重りをのせて繰り返し走行=静岡,15,https://news.yahoo.co.jp/articles/5bcdfc2f2ca90695cc0797cd99f11be244ae610b,12/7(木) 17:57
2023-12-07 19:21:15,local,地域,37,ＳＢＣ信越放送,1枚800キロ超える鉄板18枚が工事現場から消えた…どうやって運んだ?クレーンなどの重機使って盗んだか、残された鉄板には溶接部分を切断した跡も、夜間休日は車両立ち入れない措置,15,https://news.yahoo.co.jp/articles/1e66590ae1c0f806a4c338b2e7d2f598604839d7,12/7(木) 17:14
2023-12-07 19:21:15,local,地域,38,OBS大分放送,自民麻生派の岩屋毅衆院議員　寄付金計500万円を不記載　事務所「パーティー券のキックバックではない」,14,https://news.yahoo.co.jp/articles/82db37d759a0dfbfdf58caa813ce4e5bdf8c43da,12/7(木) 12:19
2023-12-07 19:21:15,local,地域,39,静岡朝日テレビ,住宅に侵入し10歳未満の女児にわいせつ行為しようとしたか…親族に気づかれ逃走　39歳の中国人の男を逮捕　静岡県警,13,https://news.yahoo.co.jp/articles/3e0842d8fe88f355a700b5634c9c27864f7f1165,12/7(木) 18:37
2023-12-07 19:21:15,local,地域,40,京都新聞,【速報】10代女性と性交した疑い、47歳の男を逮捕「間違いない」,13,https://news.yahoo.co.jp/articles/b275290c604f97470505dc27e2d65cad8de807a9,12/7(木) 18:31
