scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 12:19:21,local,地域,18,読売テレビ,大阪府の高校完全無償化「賛成できないが…」和歌山のほぼ全ての私立高は参加　兵庫・京都の動向が焦点,16,https://news.yahoo.co.jp/articles/3897669951f707675361b7c3038f9dc88888e93c,12/7(木) 6:30
2023-12-07 12:19:21,local,地域,19,沖縄タイムス,熟睡した20代の衣服脱がせ性的暴行　容疑の48歳を起訴　那覇地検　被害者は全治不明の心的外傷後ストレス障害,15,https://news.yahoo.co.jp/articles/caa56464311928fd71ae0836702d1b82839601aa,12/7(木) 8:18
2023-12-07 12:19:21,local,地域,20,RKB毎日放送,日本生まれ日本育ちなのに意思に反して「国籍喪失」“二重国籍”を認めない日本政府を訴えた女性（76）に裁判所はNO,15,https://news.yahoo.co.jp/articles/38d11d31fc218c2315f313f83a7c5a6fbab670bc,12/6(水) 13:20
2023-12-07 12:19:21,local,地域,21,北海道ニュースUHB,「誠意だよ。誠意。」元中学教師に対し”300万恐喝”した挙句、千枚通しで刺された教え子の40代女2人を起訴…元教師の75歳男は殺人未遂の罪で起訴済み,14,https://news.yahoo.co.jp/articles/e7574245f8d3bdd05d00281436e054fb0992b642,12/6(水) 19:46
2023-12-07 12:19:21,local,地域,22,長崎新聞,新幹線長崎ルート　佐賀県と年内協議を、国交省に要請　与党検討委,14,https://news.yahoo.co.jp/articles/d790a22a0326d9a5e543ed14bf053f0e68398274,12/7(木) 10:30
2023-12-07 12:19:21,local,地域,23,HBCニュース北海道,「今日中に返すので、貸して欲しい」男子高校生の自転車を、リサイクル店に…１万2000円を横領、16歳の少年を逮捕「間違いありません」共犯や余罪も捜査,14,https://news.yahoo.co.jp/articles/48b31bd3e565fdb3b95446ab50254da12b2302db,12/7(木) 9:00
2023-12-07 12:19:21,local,地域,24,RKB毎日放送,ジャガイモ97個を盗んだ疑いで75歳の男を逮捕「肉と一緒に煮たら美味しいと思ったから」,13,https://news.yahoo.co.jp/articles/43cab1914bd5fbfcfa2309585734e9a76333d412,12/7(木) 9:04
2023-12-07 12:19:21,local,地域,25,RKC高知放送,経団連・十倉雅和会長　社会保障費は年齢を問わず所得に応じて負担すべきだとの考えを示す【高知】,12,https://news.yahoo.co.jp/articles/e859a15b25e5f6441a071e23797d1432e62ab112,12/7(木) 11:54
2023-12-07 12:19:21,local,地域,26,神戸新聞NEXT,婚活パーティーで知り合った男性に交際断られ家に押しかける　41歳の女、ストーカー疑い逮捕,12,https://news.yahoo.co.jp/articles/d6b13c73fb4e136d7a1a64c5e01de2f5fdda8c66,12/6(水) 21:36
2023-12-07 12:19:21,local,地域,27,MBSニュース,死後3年経ち発覚　夫は老人ホームでの”暴行死”だった疑い「阪神タイガース貯金が日課、『また勝ったー』と言うて」妻が語った生前の夫,12,https://news.yahoo.co.jp/articles/4facd68a78e2aca2a19fe6e4702ad2198eb69794,12/7(木) 7:31
2023-12-07 12:19:21,local,地域,28,読売テレビ,女児がいじめ訴えるも「学校は警察じゃない」調査を拒否　自殺ほのめかすノートには花丸で“ファイト”,11,https://news.yahoo.co.jp/articles/ebe14c690065320e0e671da3dfb38988c70827a7,12/7(木) 11:50
2023-12-07 12:19:21,local,地域,29,テレビ高知,「バイト辞めたい」という男性を厨房に正座させて顔面を“膝蹴り”か…従業員の男（27）逮捕、被害者には『公園で転んだことにしろ』と口止めか,11,https://news.yahoo.co.jp/articles/b6b298d6e7d1306db45429b731b46eb63d763934,12/6(水) 15:46
2023-12-07 12:19:21,local,地域,30,RKB毎日放送,「殴られるのか黙るのかどっちかにしろ」　福岡県の中学校で教員が生徒を殴る体罰,11,https://news.yahoo.co.jp/articles/c60cc1956527a9a5030edf6362f9bb263259d6e9,12/7(木) 0:05
2023-12-07 12:19:21,local,地域,31,神戸新聞NEXT,JR英賀保駅で転轍機交換間に合わず、列車に遅れ　下り寝台特急など計2本が最大36分,11,https://news.yahoo.co.jp/articles/f30ea5f1a4abf8d00b3b022b343eae95ea559675,12/7(木) 10:50
2023-12-07 12:19:21,local,地域,32,中国新聞デジタル,市長がパワハラか「何の権限でな、市長に向かってさ、言うこと聞きませんよって言えるの」　職員の録音データ公開　岡山県笠岡市,11,https://news.yahoo.co.jp/articles/9ef597b2571073c2d043282ef3fd5cff08c6fec5,12/7(木) 7:28
2023-12-07 12:19:21,local,地域,33,TOKYO MX,来年度から所得制限を撤廃　全ての高校で授業料を実質無償化へ,10,https://news.yahoo.co.jp/articles/989751bcdacad004e9c5d07b60e0a0fdd4f695a7,12/6(水) 12:52
2023-12-07 12:19:21,local,地域,34,関西テレビ,会場建設費とは別に負担約1000億円　夢州のインフラ整備など工事関連費　大阪・関西万博,10,https://news.yahoo.co.jp/articles/3d21aa02eee5f7ba240806102718c6bcb458ef0d,12/6(水) 17:48
2023-12-07 12:19:21,local,地域,35,ABCニュース,【京アニ裁判】「類例のない大量放火殺人」検察が死刑を求刑　殺人などの罪に問われている青葉真司被告（45）の裁判,9,https://news.yahoo.co.jp/articles/93ae7361af501bb08bccfa7fe8ca2397392d1b8a,12/7(木) 11:09
2023-12-07 12:19:21,local,地域,36,福島民友新聞,走行中の車内から花火打ち上げ　19歳ら5人書類送検、家裁送致,9,https://news.yahoo.co.jp/articles/64eb144019d8ad542b777de9248569f6adafecea,12/7(木) 8:45
2023-12-07 12:19:21,local,地域,37,神戸新聞NEXT,阪急電車で女性の尻の下に手を入れた疑い　酒に酔った55歳の男を逮捕　「絶対にしていません」と否認,9,https://news.yahoo.co.jp/articles/8d232b825500fea20b5f24b74af7b410e94b0527,12/7(木) 8:00
2023-12-07 12:19:21,local,地域,38,あなたの静岡新聞,1900万円詐取被害　裾野市の60代男性　「当選金受け取る費用」,9,https://news.yahoo.co.jp/articles/74052ce76349562331b3a71f5c3ac14bad29d250,12/7(木) 8:55
2023-12-07 12:19:21,local,地域,39,HBCニュース北海道,小学校のグラウンドにクマ１頭が出没　体長80センチくらい子グマか　駆け付けたハンターが駆除　けが人なし　北海道岩見沢市,8,https://news.yahoo.co.jp/articles/d9eec931e9ebc5170f619b0ae9310193a41ee174,12/6(水) 13:53
2023-12-07 12:19:21,local,地域,40,MBSニュース,琵琶湖の水位『マイナス７０ｃｍ』すでに冬の味覚に影響「水が減りすぎて操業できず」,8,https://news.yahoo.co.jp/articles/453ba23312e2f88a58c1048044570f94a02e95db,12/6(水) 18:02
