scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 17:23:52,sports,スポーツ,31,東スポWEB,Ｊ２清水・高橋祐治への中傷問題　ＯＢ鄭大世氏「僕の知ってるエスパルスサポは絶対にしない」,20,https://news.yahoo.co.jp/articles/bd4a30b31748f872bfdd37336b799e917fe2d752,12/7(木) 15:21
2023-12-07 17:23:52,sports,スポーツ,32,東スポWEB,浦和がまさかのＡＣＬ敗退　格下ベトナム・ハノイに黒星で「リスペクト皆無」の大荒れ,20,https://news.yahoo.co.jp/articles/e9ba54259cc5349f88044ab18de5912e2f70c75e,12/7(木) 0:32
2023-12-07 17:23:52,sports,スポーツ,33,Full-Count,9人で18発の惨状、4番はわずか20試合　期待の選手が大誤算…中日開幕スタメンの結果は,19,https://news.yahoo.co.jp/articles/5db980f0af3eba68474021536dce1ae6a3bf99f1,12/7(木) 16:08
2023-12-07 17:23:52,sports,スポーツ,34,J-CASTニュース,元阪神助っ人が韓国リーグ復帰へ 地元報道「まだKBOリーグで十分通用」,19,https://news.yahoo.co.jp/articles/b08c89eb8d5df223a081be0fe420de3fa00436a5,12/7(木) 13:25
2023-12-07 17:23:52,sports,スポーツ,35,Full-Count,米ご意見番が大谷翔平へ“暴言”「一番の時間の無駄」　極秘FA交渉に怒りも…大炎上,19,https://news.yahoo.co.jp/articles/be7a9a0190324419fa6a3268ecf79bbad6480aad,12/7(木) 10:09
2023-12-07 17:23:52,sports,スポーツ,36,超WORLDサッカー！,J1昇格を逃した清水がSNSでの誹謗中傷に訴え「法的措置を含めた適切な対応を取ってまいります」,19,https://news.yahoo.co.jp/articles/5f49321791efa0627a87aa5a7749901d4a0986a8,12/7(木) 11:03
2023-12-07 17:23:52,sports,スポーツ,37,ゲキサカ,叔父は人気プロレスラー、筑波大GK高山汐生がJ1王者・神戸に加入内定!「夢や感動を与えられる選手に」,19,https://news.yahoo.co.jp/articles/120a8786e869fdf3ac1dfe5b0d489df88410d7f7,12/7(木) 11:23
2023-12-07 17:23:52,sports,スポーツ,38,Full-Count,チームトップ19発も1年で退団、現役ドラフトで加入左腕は防御率4点台　広島の補強診断,19,https://news.yahoo.co.jp/articles/e56c6e574612adcf118010ad32c8a5d2cb1fc864,12/7(木) 8:49
2023-12-07 17:23:52,sports,スポーツ,39,日刊スポーツ,【阪神】「恐怖の８番」木浪聖也、5000万円増の7100万円　遊撃レギュラー定着で大幅昇給,19,https://news.yahoo.co.jp/articles/95d290617894c9c1ab6f70be1262f34317521a85,12/7(木) 15:59
2023-12-07 17:23:52,sports,スポーツ,40,スポニチアネックス,阪神・佐藤輝、球団内野手で初の4年目で1億到達　6500万円増の1億5000万円「家でも買おうかな」,19,https://news.yahoo.co.jp/articles/6a08689cf5671de36e20df51d8fbe6c29311f7e4,12/7(木) 14:42
