scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 10:22:20,world,国際,11,ハンギョレ新聞,日本を訪れる韓国人、コロナ禍以前よりも増加,16,https://news.yahoo.co.jp/articles/7a79cae8e1c914a6a587f43232849349a2377683,12/7(木) 8:14
2023-12-07 10:22:20,world,国際,12,ハンギョレ新聞,イスラエル、１２０万人密集するハンユニスを集中攻撃…「遺体が転がっている」,15,https://news.yahoo.co.jp/articles/0bbbea05de24047eae94f3ed7c86eee7ac3e5d60,12/7(木) 9:09
2023-12-07 10:22:20,world,国際,13,文春オンライン,イスラエル・ハマス問題で、英「BBC」に“抗議”…池上さん、いったいなぜですか？,14,https://news.yahoo.co.jp/articles/07ce0d593d1e6d1435a0c5ecedf712d591d01607,12/7(木) 6:12
2023-12-07 10:22:20,world,国際,14,KOREA WAVE,韓国・犬肉規制なら「大統領執務室付近に食用犬200万匹放つ」…業者が反対集会で強硬姿勢,14,https://news.yahoo.co.jp/articles/b5c8065819e517860458631c452de0012532a8c2,12/7(木) 5:03
2023-12-07 10:22:20,world,国際,15,毎日新聞,イスラエルとハマスの戦闘、7日で2カ月　ガザでは1万6000人死亡,13,https://news.yahoo.co.jp/articles/7771f8f8c7fee4af309f11340c8be196feeabdbf,12/6(水) 19:24
2023-12-07 10:22:20,world,国際,16,現代ビジネス,韓国で「文在寅は老害だ」「もう時代が違う」…！ 韓国で「反日不買」に“巨大ブーメラン”で、いま韓国で起きている「巨大異変」の中身,13,https://news.yahoo.co.jp/articles/a783f2be527b2bdc417cac1d33e1b35171baaaea,12/7(木) 7:32
2023-12-07 10:22:20,world,国際,17,BuzzFeed Japan,サメに襲われ、44歳女性が死亡。事故発生時、話題のマリンスポーツを楽しんでいた。バハマ,13,https://news.yahoo.co.jp/articles/1eb93e76543bc45d7bdf76ef1caffe715ad842c1,12/7(木) 8:25
2023-12-07 10:22:20,world,国際,18,ハンギョレ新聞,「ハマスの性暴力」証言で波紋広がる…「強姦を戦争の武器として使う計画立てた」,12,https://news.yahoo.co.jp/articles/7817e7e80beab40032ceb5b48852db5eb417bfc1,12/7(木) 6:49
2023-12-07 10:22:20,world,国際,19,KOREA WAVE,韓国のポテトチップ、袋開けたら空気だけという不可解…「お菓子がない！」払い戻し,12,https://news.yahoo.co.jp/articles/88bf4838e8ee93c1ba385cadc06da5050ceb9f9d,12/7(木) 6:03
2023-12-07 10:22:20,world,国際,20,現代ビジネス,「先住民虐殺」、「感染症の持ち込み」…コロンブスがアメリカ大陸で引き起こした「人類史上稀にみる悲劇」の「本当の中身」,12,https://news.yahoo.co.jp/articles/9e08a9503cb8a5a866bf0a6b4f8ac47741a4e699,12/7(木) 7:03
2023-12-07 10:22:20,world,国際,21,中央日報日本語版,ヒョンデ、年末までにロシア工場を閉鎖…最大受恵者は中国,10,https://news.yahoo.co.jp/articles/8876504d39f4a03bb042197f19f47b4076721854,12/7(木) 8:59
2023-12-07 10:22:20,world,国際,22,産経新聞,親露派の元議員、露国内で射殺　ウクライナが関与か,10,https://news.yahoo.co.jp/articles/0cb8fb21161b345a5f225a725416c8d1c52bca0c,12/7(木) 8:16
2023-12-07 10:22:20,world,国際,23,BBC News,ゼレンスキー氏、米議会とのテレビ会議を直前キャンセル　支援滞るなか,10,https://news.yahoo.co.jp/articles/4a878a6a8f33f396bfe8a32a1e93ab880d4803cb,12/6(水) 15:06
2023-12-07 10:22:20,world,国際,24,現代ビジネス,韓国で「文在寅は“社会の老害”だ」「若者を見下すな」と“大騒動”が…！ 在日3世の私も呆れた韓国野党「おカネはたくさん欲しい」騒動の“ヤバい中身”と、根深すぎる「反日精神」の闇,10,https://news.yahoo.co.jp/articles/d1dd07b7c9ac1aab09696a3605617d6f9d0670c6,12/7(木) 7:33
2023-12-07 10:22:20,world,国際,25,KOREA WAVE,ここまで来た日本人の「キムチ愛」…韓国からの輸出、5284万ドルで「1位」,10,https://news.yahoo.co.jp/articles/709c405c1f77adee399c77a068b74154418dd6c6,12/7(木) 7:03
2023-12-07 10:22:20,world,国際,26,CNN.co.jp,イスラエル軍が民間人の死者を割合で表現　国連は「悪趣味」と一蹴,10,https://news.yahoo.co.jp/articles/4f9aeac6423c9be049547ea28c2860bf91784fe0,12/6(水) 16:16
2023-12-07 10:22:20,world,国際,27,ブラジル日報,《ブラジル》リオ治安悪化で自警団復活＝市民自ら非合法な犯罪者粛清へ,10,https://news.yahoo.co.jp/articles/460a78473341b9b7156a2a53455c95be3d13ab0b,12/7(木) 8:13
2023-12-07 10:22:20,world,国際,28,ＡＦＰ＝時事,イタリア、「一帯一路」離脱,9,https://news.yahoo.co.jp/articles/ec757b5cfbc827222e0778a4c57ed28b4b5da227,12/7(木) 9:16
2023-12-07 10:22:20,world,国際,29,中央日報日本語版,中国シンクタンク「２年前の韓国の尿素不足を中国が解決…対中協力重視せよ」,9,https://news.yahoo.co.jp/articles/51c24fcf75cc85d957186429010c38f8adc557c4,12/7(木) 8:35
2023-12-07 10:22:20,world,国際,30,ハンギョレ新聞,韓国、家計の債務返済率が連続過去最高値…所得を借金返済につぎ込むことに,9,https://news.yahoo.co.jp/articles/130cf09e2a612a78b6d52576b2ccc64ff2a3c2f4,12/7(木) 7:19
2023-12-07 10:22:20,world,国際,31,テレビ朝日系（ANN）,バイデン大統領「予算を承認しないことはプーチン大統領が望む最大のプレゼント」　ウクライナ支援を議会に要求,9,https://news.yahoo.co.jp/articles/4bbd75cc57d762f7fba6ea7cc430aea5cf0d89db,12/7(木) 7:51
2023-12-07 10:22:20,world,国際,32,中央日報日本語版,アンジー「ブラピとの離婚前からストレスで顔面麻痺…ＬＡ離れたい」,8,https://news.yahoo.co.jp/articles/18b9dc9ddebec4229680e7b8287e6869a375d4b2,12/7(木) 8:06
2023-12-07 10:22:20,world,国際,33,FNNプライムオンライン（フジテレビ系）,イスラエル軍 24時間で空爆250回　ガザ地区 激しい戦闘続く,8,https://news.yahoo.co.jp/articles/413ddcd40bf37202d5474e21f053070a69374fa6,12/6(水) 23:54
2023-12-07 10:22:20,world,国際,34,ABEMA TIMES,米・ラスベガスの大学で銃撃事件 容疑者は死亡,8,https://news.yahoo.co.jp/articles/290deefe4e68ba50bd1241ab11b3ce4803c2626c,12/7(木) 7:14
2023-12-07 10:22:20,world,国際,35,時事通信,プーチン氏、UAEとサウジ訪問　パレスチナ「停戦」訴え,8,https://news.yahoo.co.jp/articles/b54f0383574c63603ae2c96e8e50036f75d80999,12/6(水) 22:02
2023-12-07 10:22:20,world,国際,36,共同通信,「ロシアの第2防衛線突破した」　ウクライナ国防相、反攻を強調,8,https://news.yahoo.co.jp/articles/ca8b3eca03ae2e786e825697f5fa8c9e75002beb,12/7(木) 8:14
2023-12-07 10:22:20,world,国際,37,中央日報日本語版,韓国人メジャーリーガー金河成「巨額の合意金要求、恐喝、脅迫された」…元同僚を告訴,8,https://news.yahoo.co.jp/articles/509c3d1da018be03f5732886a5e9863ba4985061,12/7(木) 7:30
2023-12-07 10:22:20,world,国際,38,中央日報日本語版,「北朝鮮、飢え死にする人が続出…韓国コンテンツを共有したという理由で公開銃殺」,8,https://news.yahoo.co.jp/articles/977975ef363db5c853e7d82c8e627a6c328f3f36,12/7(木) 7:27
2023-12-07 10:22:20,world,国際,39,ロイター,中国で若者層に広がる金現物購入、将来不安で数少ない「安全資産」,8,https://news.yahoo.co.jp/articles/2c1fac1f75c5e6f30e841c2a9f87e6bf5d32fc0a,12/6(水) 12:39
2023-12-07 10:22:20,world,国際,40,共同通信,中国入りは「賭けで恐怖だった」　周庭氏、カナダで心境,8,https://news.yahoo.co.jp/articles/d027ac9ff3e442ab8ee154c7a225da69ac862d1c,12/6(水) 18:43
